1.076791399458027154e+00,8.293864610401101567e-01,1.163502892047529791e+01
1.076791399458027154e+00,8.293864610401101567e-01,1.163502892047529791e+01
1.076791399458027154e+00,8.293864610401101567e-01,1.163502892047529791e+01
1.338092660236082532e+00,1.680925804334005291e-01,8.336968776301464601e+00
1.338092660236082532e+00,1.680925804334005291e-01,8.336968776301464601e+00
-4.073264719326452621e-04,2.013893963954127564e-04,8.445341630362118934e+00
-4.073264719326452621e-04,2.013893963954127564e-04,8.445341630362118934e+00
-4.073264719326452621e-04,2.013893963954127564e-04,8.445341630362118934e+00
-2.584972277493369219e-01,1.129572879719664025e+00,1.029900470106930932e+01
-2.584972277493369219e-01,1.129572879719664025e+00,1.029900470106930932e+01
-2.584972277493369219e-01,1.129572879719664025e+00,1.029900470106930932e+01
-2.584972277493369219e-01,1.129572879719664025e+00,1.029900470106930932e+01
-2.584972277493369219e-01,1.129572879719664025e+00,1.029900470106930932e+01
3.120228981856598693e-06,6.061130612609044732e-04,8.532300710981607139e+00
3.120228981856598693e-06,6.061130612609044732e-04,8.532300710981607139e+00
3.120228981856598693e-06,6.061130612609044732e-04,8.532300710981607139e+00
3.120228981856598693e-06,6.061130612609044732e-04,8.532300710981607139e+00
3.120228981856598693e-06,6.061130612609044732e-04,8.532300710981607139e+00
-7.380708382525114075e-02,8.313895471830479167e-03,1.011800488700807676e+01
-7.380708382525114075e-02,8.313895471830479167e-03,1.011800488700807676e+01
-7.380708382525114075e-02,8.313895471830479167e-03,1.011800488700807676e+01
-7.380708382525114075e-02,8.313895471830479167e-03,1.011800488700807676e+01
-7.313166598139630992e-04,6.247693225558403896e-04,1.011827745097154541e+01
-7.811796274560300901e-03,-3.889760704394886748e-01,1.064975439540576474e+01
-7.811796274560300901e-03,-3.889760704394886748e-01,1.064975439540576474e+01
-7.811796274560300901e-03,-3.889760704394886748e-01,1.064975439540576474e+01
-7.811796274560300901e-03,-3.889760704394886748e-01,1.064975439540576474e+01
-7.811796274560300901e-03,-3.889760704394886748e-01,1.064975439540576474e+01
-1.235225876437420212e-01,-5.454952538912372084e-03,9.986562225001884840e+00
-1.235225876437420212e-01,-5.454952538912372084e-03,9.986562225001884840e+00
-7.402909670384261176e-04,4.627230701432782922e-04,9.987327565362852155e+00
-7.402909670384261176e-04,4.627230701432782922e-04,9.987327565362852155e+00
1.215486153915524392e+00,-1.089923750568863037e+00,7.988568159412896108e+00
1.215486153915524392e+00,-1.089923750568863037e+00,7.988568159412896108e+00
1.215486153915524392e+00,-1.089923750568863037e+00,7.988568159412896108e+00
1.215486153915524392e+00,-1.089923750568863037e+00,7.988568159412896108e+00
1.215486153915524392e+00,-1.089923750568863037e+00,7.988568159412896108e+00
1.530586543617443507e+00,-3.649998670248824073e-01,1.064462599904613960e+01
-3.280463629438123974e-04,-5.505989703653568768e-04,1.076029657208510137e+01
-3.280463629438123974e-04,-5.505989703653568768e-04,1.076029657208510137e+01
-3.280463629438123974e-04,-5.505989703653568768e-04,1.076029657208510137e+01
-3.280463629438123974e-04,-5.505989703653568768e-04,1.076029657208510137e+01
-1.225910322436198907e+00,-1.360197905255394746e-01,8.322303932080933109e+00
-1.225910322436198907e+00,-1.360197905255394746e-01,8.322303932080933109e+00
-1.225910322436198907e+00,-1.360197905255394746e-01,8.322303932080933109e+00
-1.225910322436198907e+00,-1.360197905255394746e-01,8.322303932080933109e+00
-2.354141942886300853e-04,2.821278509074209850e-04,8.413209857419699844e+00
-2.048423645759744893e-01,-1.807920431199389055e-02,9.473378616314580114e+00
-2.048423645759744893e-01,-1.807920431199389055e-02,9.473378616314580114e+00
-2.048423645759744893e-01,-1.807920431199389055e-02,9.473378616314580114e+00
-2.048423645759744893e-01,-1.807920431199389055e-02,9.473378616314580114e+00
-2.048423645759744893e-01,-1.807920431199389055e-02,9.473378616314580114e+00
3.017533783655501622e-02,-4.874529791180504112e-02,1.087463958781705742e+01
3.017533783655501622e-02,-4.874529791180504112e-02,1.087463958781705742e+01
3.017533783655501622e-02,-4.874529791180504112e-02,1.087463958781705742e+01
-7.275843777243551358e-06,5.527939991544772447e-04,1.087479068830135631e+01
3.905305092481317075e-01,3.399529219629600085e-01,1.135375390354200142e+01
3.905305092481317075e-01,3.399529219629600085e-01,1.135375390354200142e+01
3.905305092481317075e-01,3.399529219629600085e-01,1.135375390354200142e+01
3.905305092481317075e-01,3.399529219629600085e-01,1.135375390354200142e+01
1.315695801237933171e+00,-1.869338323408397673e-01,8.567585175586598822e+00
1.315695801237933171e+00,-1.869338323408397673e-01,8.567585175586598822e+00
1.315695801237933171e+00,-1.869338323408397673e-01,8.567585175586598822e+00
-2.728430253147173801e-04,-4.299587766632695374e-04,8.670035477475980912e+00
-1.569674354104981795e-01,1.050847817022980024e+00,1.041430867363161639e+01
-1.569674354104981795e-01,1.050847817022980024e+00,1.041430867363161639e+01
-1.569674354104981795e-01,1.050847817022980024e+00,1.041430867363161639e+01
-1.569674354104981795e-01,1.050847817022980024e+00,1.041430867363161639e+01
-1.278386045056927989e+00,4.348781903683414107e-01,8.151779104548017685e+00
-1.278386045056927989e+00,4.348781903683414107e-01,8.151779104548017685e+00
-1.278386045056927989e+00,4.348781903683414107e-01,8.151779104548017685e+00
6.708210665178349075e-04,-4.983276230270394791e-04,8.262862203357180135e+00
-2.551134663448646478e-01,-1.420761551577492954e-01,9.226605450837546130e+00
-2.551134663448646478e-01,-1.420761551577492954e-01,9.226605450837546130e+00
-2.551134663448646478e-01,-1.420761551577492954e-01,9.226605450837546130e+00
-2.551134663448646478e-01,-1.420761551577492954e-01,9.226605450837546130e+00
-2.551134663448646478e-01,-1.420761551577492954e-01,9.226605450837546130e+00
-7.652295266644699723e-01,3.980858250244638796e-01,9.297506862457025179e+00
-7.652295266644699723e-01,3.980858250244638796e-01,9.297506862457025179e+00
-7.652295266644699723e-01,3.980858250244638796e-01,9.297506862457025179e+00
-2.600572876660933730e-04,-7.046955542127086858e-04,9.337434435955863421e+00
1.002263831741354583e+00,-3.997369792404217304e-01,1.161330103540810121e+01
8.400061278457497949e-01,-6.948829776036951067e-01,1.163302734212458489e+01
8.400061278457497949e-01,-6.948829776036951067e-01,1.163302734212458489e+01
8.400061278457497949e-01,-6.948829776036951067e-01,1.163302734212458489e+01
8.400061278457497949e-01,-6.948829776036951067e-01,1.163302734212458489e+01
2.692801200242459281e+00,-1.204594643934490117e+00,1.155420293658446695e+01
2.692801200242459281e+00,-1.204594643934490117e+00,1.155420293658446695e+01
-4.727134619253448022e-05,4.183281366839652904e-04,1.192484095838460156e+01
-4.727134619253448022e-05,4.183281366839652904e-04,1.192484095838460156e+01
-4.727134619253448022e-05,4.183281366839652904e-04,1.192484095838460156e+01
3.042674473301747451e-01,-1.033975037178517908e+00,9.963472135906581428e+00
3.042674473301747451e-01,-1.033975037178517908e+00,9.963472135906581428e+00
3.042674473301747451e-01,-1.033975037178517908e+00,9.963472135906581428e+00
3.042674473301747451e-01,-1.033975037178517908e+00,9.963472135906581428e+00
3.042674473301747451e-01,-1.033975037178517908e+00,9.963472135906581428e+00
-1.036172646764477179e-04,-3.405715812329346281e-04,8.726664208807077827e+00
-1.036172646764477179e-04,-3.405715812329346281e-04,8.726664208807077827e+00
-1.036172646764477179e-04,-3.405715812329346281e-04,8.726664208807077827e+00
-1.036172646764477179e-04,-3.405715812329346281e-04,8.726664208807077827e+00
-1.036172646764477179e-04,-3.405715812329346281e-04,8.726664208807077827e+00
-4.954216215432025727e-01,-7.488010316719170834e-02,9.388130120905715970e+00
-4.954216215432025727e-01,-7.488010316719170834e-02,9.388130120905715970e+00
-4.954216215432025727e-01,-7.488010316719170834e-02,9.388130120905715970e+00
-4.954216215432025727e-01,-7.488010316719170834e-02,9.388130120905715970e+00
6.845774307624452604e-04,-6.610696574884389332e-04,9.401491151638696309e+00
-4.460305460365932007e-01,8.718362858384931524e-02,9.714937714000498659e+00
-4.460305460365932007e-01,8.718362858384931524e-02,9.714937714000498659e+00
-4.460305460365932007e-01,8.718362858384931524e-02,9.714937714000498659e+00
-4.460305460365932007e-01,8.718362858384931524e-02,9.714937714000498659e+00
-4.460305460365932007e-01,8.718362858384931524e-02,9.714937714000498659e+00
-2.007505768801682855e-01,-1.193738513627756459e-01,1.067831051007101628e+01
-2.007505768801682855e-01,-1.193738513627756459e-01,1.067831051007101628e+01
-6.430839054769599272e-04,-1.204639006687213687e-04,1.068086447025387287e+01
-6.430839054769599272e-04,-1.204639006687213687e-04,1.068086447025387287e+01
-6.430839054769599272e-04,-1.204639006687213687e-04,1.068086447025387287e+01
1.386930972397522943e+00,9.260617025266435487e-01,1.104082265236236360e+01
1.386930972397522943e+00,9.260617025266435487e-01,1.104082265236236360e+01
1.386930972397522943e+00,9.260617025266435487e-01,1.104082265236236360e+01
1.386930972397522943e+00,9.260617025266435487e-01,1.104082265236236360e+01
1.386930972397522943e+00,9.260617025266435487e-01,1.104082265236236360e+01
4.770898357278063884e-04,-2.167097230141301623e-04,1.012027559285922784e+01
4.770898357278063884e-04,-2.167097230141301623e-04,1.012027559285922784e+01
4.770898357278063884e-04,-2.167097230141301623e-04,1.012027559285922784e+01
4.770898357278063884e-04,-2.167097230141301623e-04,1.012027559285922784e+01
4.770898357278063884e-04,-2.167097230141301623e-04,1.012027559285922784e+01
-9.359647697126975974e-01,-6.319993275344203409e-01,8.621152056416399034e+00
-9.359647697126975974e-01,-6.319993275344203409e-01,8.621152056416399034e+00
-9.359647697126975974e-01,-6.319993275344203409e-01,8.621152056416399034e+00
-9.359647697126975974e-01,-6.319993275344203409e-01,8.621152056416399034e+00
4.880397424020799235e-04,4.906247890243964349e-04,8.694809687457484060e+00
6.365919357373117649e-02,-1.013086910667639895e-01,1.009953922890484357e+01
6.365919357373117649e-02,-1.013086910667639895e-01,1.009953922890484357e+01
6.365919357373117649e-02,-1.013086910667639895e-01,1.009953922890484357e+01
6.365919357373117649e-02,-1.013086910667639895e-01,1.009953922890484357e+01
6.365919357373117649e-02,-1.013086910667639895e-01,1.009953922890484357e+01
-5.518198726720231484e-01,-2.588763184246041238e-01,9.644351518369864706e+00
-5.518198726720231484e-01,-2.588763184246041238e-01,9.644351518369864706e+00
5.093579218851118640e-04,2.926004833981865616e-04,9.663593430238021753e+00
9.171061109974001369e-01,-3.166045873076336337e-01,1.187813702760104384e+01
9.171061109974001369e-01,-3.166045873076336337e-01,1.187813702760104384e+01
9.171061109974001369e-01,-3.166045873076336337e-01,1.187813702760104384e+01
9.171061109974001369e-01,-3.166045873076336337e-01,1.187813702760104384e+01
9.171061109974001369e-01,-3.166045873076336337e-01,1.187813702760104384e+01
2.216733915533101840e+00,-3.168897317706323991e-01,1.194450108692797841e+01
2.216733915533101840e+00,-3.168897317706323991e-01,1.194450108692797841e+01
4.152570543718425711e-04,9.671377452744045478e-04,1.215258957844813281e+01
-5.780482008337262112e-01,-7.344132498549584831e-01,6.441613067078026056e+00
-5.780482008337262112e-01,-7.344132498549584831e-01,6.441613067078026056e+00
-5.780482008337262112e-01,-7.344132498549584831e-01,6.441613067078026056e+00
-5.780482008337262112e-01,-7.344132498549584831e-01,6.441613067078026056e+00
-5.780482008337262112e-01,-7.344132498549584831e-01,6.441613067078026056e+00
-4.499529435284288503e-01,1.836146572527652121e-01,1.106442235438669464e+01
-4.499529435284288503e-01,1.836146572527652121e-01,1.106442235438669464e+01
-4.499529435284288503e-01,1.836146572527652121e-01,1.106442235438669464e+01
-4.280134227925280754e-04,3.900152663703915223e-04,1.107508978269217259e+01
-4.280134227925280754e-04,3.900152663703915223e-04,1.107508978269217259e+01
-1.059685910683814125e+00,1.694074938164388811e-01,8.533734732913664800e+00
-1.059685910683814125e+00,1.694074938164388811e-01,8.533734732913664800e+00
-1.059685910683814125e+00,1.694074938164388811e-01,8.533734732913664800e+00
-1.059685910683814125e+00,1.694074938164388811e-01,8.533734732913664800e+00
-1.059685910683814125e+00,1.694074938164388811e-01,8.533734732913664800e+00
-1.286913821324980223e+00,6.036923665318016941e-02,9.219914122796842193e+00
-5.764831365193678892e-04,5.090598583117333931e-04,9.309490183061868152e+00
-5.764831365193678892e-04,5.090598583117333931e-04,9.309490183061868152e+00
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
5.275624257676621021e-01,2.585841977483406273e-01,1.060384970657322157e+01
1.767436761578961679e+00,6.376153042433559959e-01,1.161017397921383143e+01
1.767436761578961679e+00,6.376153042433559959e-01,1.161017397921383143e+01
1.767436761578961679e+00,6.376153042433559959e-01,1.161017397921383143e+01
1.767436761578961679e+00,6.376153042433559959e-01,1.161017397921383143e+01
1.501288617939249281e-01,4.162664235907398425e-01,9.661084177226042513e+00
1.501288617939249281e-01,4.162664235907398425e-01,9.661084177226042513e+00
1.501288617939249281e-01,4.162664235907398425e-01,9.661084177226042513e+00
1.501288617939249281e-01,4.162664235907398425e-01,9.661084177226042513e+00
1.501288617939249281e-01,4.162664235907398425e-01,9.661084177226042513e+00
-4.331368167516067569e-01,-3.199563595364315338e-01,8.555422428843970195e+00
-4.331368167516067569e-01,-3.199563595364315338e-01,8.555422428843970195e+00
-4.331368167516067569e-01,-3.199563595364315338e-01,8.555422428843970195e+00
3.658064454659104570e-04,-5.249886989107110935e-04,8.572352775088791788e+00
3.658064454659104570e-04,-5.249886989107110935e-04,8.572352775088791788e+00
-2.425541999668419102e-01,-4.295390899588924505e-02,9.707860021744256329e+00
-2.425541999668419102e-01,-4.295390899588924505e-02,9.707860021744256329e+00
-2.425541999668419102e-01,-4.295390899588924505e-02,9.707860021744256329e+00
-2.425541999668419102e-01,-4.295390899588924505e-02,9.707860021744256329e+00
-2.425541999668419102e-01,-4.295390899588924505e-02,9.707860021744256329e+00
-4.707327213801888455e-01,8.557668166682774746e-02,9.902840147986683661e+00
-4.782212264640151034e-04,-1.308398106332209210e-04,9.914391328477277554e+00
-4.782212264640151034e-04,-1.308398106332209210e-04,9.914391328477277554e+00
-4.782212264640151034e-04,-1.308398106332209210e-04,9.914391328477277554e+00
-4.782212264640151034e-04,-1.308398106332209210e-04,9.914391328477277554e+00
2.624386581035924593e-01,-1.170673650457423332e-01,1.138449280920208828e+01
2.624386581035924593e-01,-1.170673650457423332e-01,1.138449280920208828e+01
2.624386581035924593e-01,-1.170673650457423332e-01,1.138449280920208828e+01
2.624386581035924593e-01,-1.170673650457423332e-01,1.138449280920208828e+01
2.624386581035924593e-01,-1.170673650457423332e-01,1.138449280920208828e+01
1.721863365294121540e+00,-1.695216948172246552e+00,9.913763171464587742e+00
1.721863365294121540e+00,-1.695216948172246552e+00,9.913763171464587742e+00
1.721863365294121540e+00,-1.695216948172246552e+00,9.913763171464587742e+00
1.721863365294121540e+00,-1.695216948172246552e+00,9.913763171464587742e+00
-3.139152807820622115e-04,-1.278680765937068031e-06,1.020398324535352863e+01
1.231588494838418146e-01,6.054542659360476753e-01,1.086229232158910740e+01
1.231588494838418146e-01,6.054542659360476753e-01,1.086229232158910740e+01
1.231588494838418146e-01,6.054542659360476753e-01,1.086229232158910740e+01
1.231588494838418146e-01,6.054542659360476753e-01,1.086229232158910740e+01
1.231588494838418146e-01,6.054542659360476753e-01,1.086229232158910740e+01
-1.244808291970627145e+00,1.058574394109738304e+00,8.273080733220025351e+00
-1.244808291970627145e+00,1.058574394109738304e+00,8.273080733220025351e+00
6.779962829122077039e-04,-1.493102128303780418e-04,8.432911227329949355e+00
6.779962829122077039e-04,-1.493102128303780418e-04,8.432911227329949355e+00
6.779962829122077039e-04,-1.493102128303780418e-04,8.432911227329949355e+00
-3.414997858072350567e-01,-1.256008493534208625e-01,9.770840290012690943e+00
-3.414997858072350567e-01,-1.256008493534208625e-01,9.770840290012690943e+00
-3.414997858072350567e-01,-1.256008493534208625e-01,9.770840290012690943e+00
-3.414997858072350567e-01,-1.256008493534208625e-01,9.770840290012690943e+00
-3.414997858072350567e-01,-1.256008493534208625e-01,9.770840290012690943e+00
3.632901407759625556e-04,8.986909298038803229e-04,1.100345410361559573e+01
3.632901407759625556e-04,8.986909298038803229e-04,1.100345410361559573e+01
3.632901407759625556e-04,8.986909298038803229e-04,1.100345410361559573e+01
3.632901407759625556e-04,8.986909298038803229e-04,1.100345410361559573e+01
3.632901407759625556e-04,8.986909298038803229e-04,1.100345410361559573e+01
1.537191589316666551e-01,6.732452530512471611e-01,1.089722017348559113e+01
1.537191589316666551e-01,6.732452530512471611e-01,1.089722017348559113e+01
1.537191589316666551e-01,6.732452530512471611e-01,1.089722017348559113e+01
1.537191589316666551e-01,6.732452530512471611e-01,1.089722017348559113e+01
3.892770375171217268e-04,-1.766364881603532666e-04,1.091907945191639939e+01
5.135231065291785413e-01,-1.270910917721798761e+00,8.688409202971287826e+00
5.135231065291785413e-01,-1.270910917721798761e+00,8.688409202971287826e+00
5.135231065291785413e-01,-1.270910917721798761e+00,8.688409202971287826e+00
5.135231065291785413e-01,-1.270910917721798761e+00,8.688409202971287826e+00
3.144099121033594457e-01,-3.101429415799190625e-01,1.007198407330746903e+01
3.144099121033594457e-01,-3.101429415799190625e-01,1.007198407330746903e+01
3.144099121033594457e-01,-3.101429415799190625e-01,1.007198407330746903e+01
-8.941165256892702473e-05,7.021263682094325276e-04,1.008166181286716956e+01
-5.908300788512426127e-01,-2.199107793017348600e-01,8.103107353174554106e+00
-5.908300788512426127e-01,-2.199107793017348600e-01,8.103107353174554106e+00
-5.908300788512426127e-01,-2.199107793017348600e-01,8.103107353174554106e+00
-5.908300788512426127e-01,-2.199107793017348600e-01,8.103107353174554106e+00
-5.908300788512426127e-01,-2.199107793017348600e-01,8.103107353174554106e+00
-7.130255118921091650e-01,2.406848850768721348e-01,9.606320964109336558e+00
-7.130255118921091650e-01,2.406848850768721348e-01,9.606320964109336558e+00
-3.832508749588292574e-04,-1.882523328800012052e-04,9.635753051924890400e+00
-3.832508749588292574e-04,-1.882523328800012052e-04,9.635753051924890400e+00
-3.832508749588292574e-04,-1.882523328800012052e-04,9.635753051924890400e+00
-4.218606772607262911e-01,-6.194201785524851012e-01,1.044109362621479065e+01
-4.218606772607262911e-01,-6.194201785524851012e-01,1.044109362621479065e+01
-4.218606772607262911e-01,-6.194201785524851012e-01,1.044109362621479065e+01
-4.218606772607262911e-01,-6.194201785524851012e-01,1.044109362621479065e+01
-4.218606772607262911e-01,-6.194201785524851012e-01,1.044109362621479065e+01
-3.671561262847422569e-01,-7.403463650837127652e-01,1.143915159522938296e+01
-3.162270860110893977e-04,5.320900884213664028e-04,1.146896269053485717e+01
-3.162270860110893977e-04,5.320900884213664028e-04,1.146896269053485717e+01
-3.162270860110893977e-04,5.320900884213664028e-04,1.146896269053485717e+01
1.188508914150876894e+00,-4.242198321447527287e-01,7.847212819530192007e+00
1.188508914150876894e+00,-4.242198321447527287e-01,7.847212819530192007e+00
1.188508914150876894e+00,-4.242198321447527287e-01,7.847212819530192007e+00
1.188508914150876894e+00,-4.242198321447527287e-01,7.847212819530192007e+00
1.188508914150876894e+00,-4.242198321447527287e-01,7.847212819530192007e+00
-3.642907710211622518e-01,2.679393123750378747e-01,1.072767585309291505e+01
-3.642907710211622518e-01,2.679393123750378747e-01,1.072767585309291505e+01
-3.642907710211622518e-01,2.679393123750378747e-01,1.072767585309291505e+01
-3.642907710211622518e-01,2.679393123750378747e-01,1.072767585309291505e+01
-3.642907710211622518e-01,2.679393123750378747e-01,1.072767585309291505e+01
-1.558368288053386230e+00,1.000589550349708423e+00,8.087690140610019895e+00
-1.558368288053386230e+00,1.000589550349708423e+00,8.087690140610019895e+00
-1.558368288053386230e+00,1.000589550349708423e+00,8.087690140610019895e+00
6.135366728057256580e-04,8.914553796479651737e-06,8.297012872322982346e+00
-3.101116134839956295e-01,-4.032878089954960998e-01,8.609360249187970382e+00
-3.101116134839956295e-01,-4.032878089954960998e-01,8.609360249187970382e+00
-3.101116134839956295e-01,-4.032878089954960998e-01,8.609360249187970382e+00
-3.101116134839956295e-01,-4.032878089954960998e-01,8.609360249187970382e+00
-3.296289843337341097e-01,-1.021068986074510576e+00,9.446439689553088215e+00
-3.296289843337341097e-01,-1.021068986074510576e+00,9.446439689553088215e+00
-3.296289843337341097e-01,-1.021068986074510576e+00,9.446439689553088215e+00
-3.296289843337341097e-01,-1.021068986074510576e+00,9.446439689553088215e+00
5.991364723256786817e-04,-6.817255029523128229e-05,9.507179370685502562e+00
9.153926756124826092e-01,4.798376218534917692e-01,1.098513180877175444e+01
9.153926756124826092e-01,4.798376218534917692e-01,1.098513180877175444e+01
9.153926756124826092e-01,4.798376218534917692e-01,1.098513180877175444e+01
9.153926756124826092e-01,4.798376218534917692e-01,1.098513180877175444e+01
9.153926756124826092e-01,4.798376218534917692e-01,1.098513180877175444e+01
1.441745575367740173e+00,3.207267389778013511e-01,9.268737037202653184e+00
1.441745575367740173e+00,3.207267389778013511e-01,9.268737037202653184e+00
-3.858787029558108372e-04,-1.860098153971811996e-04,9.385679625178880769e+00
-3.858787029558108372e-04,-1.860098153971811996e-04,9.385679625178880769e+00
-3.858787029558108372e-04,-1.860098153971811996e-04,9.385679625178880769e+00
-3.436652586501893758e-01,1.213939846774682918e+00,9.685662194109886158e+00
-3.436652586501893758e-01,1.213939846774682918e+00,9.685662194109886158e+00
-3.436652586501893758e-01,1.213939846774682918e+00,9.685662194109886158e+00
-3.436652586501893758e-01,1.213939846774682918e+00,9.685662194109886158e+00
-3.436652586501893758e-01,1.213939846774682918e+00,9.685662194109886158e+00
1.934989680574261683e-05,-1.290331030429081594e-04,8.061132699129572643e+00
1.934989680574261683e-05,-1.290331030429081594e-04,8.061132699129572643e+00
1.934989680574261683e-05,-1.290331030429081594e-04,8.061132699129572643e+00
1.934989680574261683e-05,-1.290331030429081594e-04,8.061132699129572643e+00
1.934989680574261683e-05,-1.290331030429081594e-04,8.061132699129572643e+00
1.955658193046874160e-01,1.774425924734313043e-04,9.983919570931739429e+00
1.955658193046874160e-01,1.774425924734313043e-04,9.983919570931739429e+00
1.955658193046874160e-01,1.774425924734313043e-04,9.983919570931739429e+00
1.955658193046874160e-01,1.774425924734313043e-04,9.983919570931739429e+00
-7.554625966177397345e-05,5.443459596261579492e-04,9.985834753188150614e+00
2.493428594068087811e-01,-3.078054256586332249e-01,1.157753232724478210e+01
2.493428594068087811e-01,-3.078054256586332249e-01,1.157753232724478210e+01
2.493428594068087811e-01,-3.078054256586332249e-01,1.157753232724478210e+01
2.493428594068087811e-01,-3.078054256586332249e-01,1.157753232724478210e+01
2.493428594068087811e-01,-3.078054256586332249e-01,1.157753232724478210e+01
1.906718688820273844e+00,-2.114589483980495732e-01,1.278733523119050375e+01
1.906718688820273844e+00,-2.114589483980495732e-01,1.278733523119050375e+01
-4.907593086596051535e-04,-2.212781818526909916e-04,1.293043823968048045e+01
2.256961008902742538e-01,-1.033552273658894016e+00,7.867454166225403611e+00
2.256961008902742538e-01,-1.033552273658894016e+00,7.867454166225403611e+00
2.256961008902742538e-01,-1.033552273658894016e+00,7.867454166225403611e+00
2.256961008902742538e-01,-1.033552273658894016e+00,7.867454166225403611e+00
2.256961008902742538e-01,-1.033552273658894016e+00,7.867454166225403611e+00
-3.329736215448781955e-01,3.808767482785505587e-01,9.032496381398447127e+00
-3.329736215448781955e-01,3.808767482785505587e-01,9.032496381398447127e+00
3.465839022234185052e-04,6.606218334685998173e-04,9.046652908864052378e+00
3.465839022234185052e-04,6.606218334685998173e-04,9.046652908864052378e+00
-2.938124939749497955e-01,-4.853696859835149868e-01,8.266079019481516355e+00
-2.938124939749497955e-01,-4.853696859835149868e-01,8.266079019481516355e+00
-2.938124939749497955e-01,-4.853696859835149868e-01,8.266079019481516355e+00
-2.938124939749497955e-01,-4.853696859835149868e-01,8.266079019481516355e+00
-6.897808734731687430e-01,-8.442607912554391802e-01,8.880523115387928712e+00
-6.897808734731687430e-01,-8.442607912554391802e-01,8.880523115387928712e+00
-6.897808734731687430e-01,-8.442607912554391802e-01,8.880523115387928712e+00
2.515919047585413182e-05,7.230761061031154568e-04,8.947193091496792761e+00
2.515919047585413182e-05,7.230761061031154568e-04,8.947193091496792761e+00
6.524221133459517930e-02,4.023318222518344478e-01,1.054816357564973117e+01
6.524221133459517930e-02,4.023318222518344478e-01,1.054816357564973117e+01
6.524221133459517930e-02,4.023318222518344478e-01,1.054816357564973117e+01
6.524221133459517930e-02,4.023318222518344478e-01,1.054816357564973117e+01
6.524221133459517930e-02,4.023318222518344478e-01,1.054816357564973117e+01
1.610144867476261510e+00,1.666842959411356073e+00,1.240753496325521610e+01
1.610144867476261510e+00,1.666842959411356073e+00,1.240753496325521610e+01
1.610144867476261510e+00,1.666842959411356073e+00,1.240753496325521610e+01
1.610144867476261510e+00,1.666842959411356073e+00,1.240753496325521610e+01
1.610144867476261510e+00,1.666842959411356073e+00,1.240753496325521610e+01
1.507326518186018705e+00,8.818061970322552678e-01,8.707735710760216463e+00
7.352304552834532103e-04,5.356304161319158652e-06,8.881119077537890760e+00
7.352304552834532103e-04,5.356304161319158652e-06,8.881119077537890760e+00
7.352304552834532103e-04,5.356304161319158652e-06,8.881119077537890760e+00
7.352304552834532103e-04,5.356304161319158652e-06,8.881119077537890760e+00
-9.881979268858529508e-01,-3.962118591590035876e-02,8.111433929270775778e+00
-9.881979268858529508e-01,-3.962118591590035876e-02,8.111433929270775778e+00
-9.881979268858529508e-01,-3.962118591590035876e-02,8.111433929270775778e+00
-9.881979268858529508e-01,-3.962118591590035876e-02,8.111433929270775778e+00
3.117864948798398927e-05,5.645410708290388158e-04,8.171503230760009728e+00
-1.348732298839534494e-01,-4.932323054053506795e-01,9.354999967117326065e+00
-1.348732298839534494e-01,-4.932323054053506795e-01,9.354999967117326065e+00
-1.348732298839534494e-01,-4.932323054053506795e-01,9.354999967117326065e+00
-1.348732298839534494e-01,-4.932323054053506795e-01,9.354999967117326065e+00
-1.348732298839534494e-01,-4.932323054053506795e-01,9.354999967117326065e+00
-9.456841172766039527e-01,-6.158466305720322609e-01,9.625344362564066003e+00
-9.456841172766039527e-01,-6.158466305720322609e-01,9.625344362564066003e+00
-8.834621621534033409e-04,4.517395943747226639e-04,9.691276419307518708e+00
-8.834621621534033409e-04,4.517395943747226639e-04,9.691276419307518708e+00
-8.834621621534033409e-04,4.517395943747226639e-04,9.691276419307518708e+00
5.617876285348906151e-01,-5.837239983447717329e-02,1.211277146871692167e+01
5.617876285348906151e-01,-5.837239983447717329e-02,1.211277146871692167e+01
5.617876285348906151e-01,-5.837239983447717329e-02,1.211277146871692167e+01
2.388262322399199888e+00,-6.511356851696064041e-01,1.225282206754456560e+01
2.388262322399199888e+00,-6.511356851696064041e-01,1.225282206754456560e+01
1.184272835978550376e-03,-4.729636507312950933e-04,1.250037685807124710e+01
1.184272835978550376e-03,-4.729636507312950933e-04,1.250037685807124710e+01
1.184272835978550376e-03,-4.729636507312950933e-04,1.250037685807124710e+01
1.184272835978550376e-03,-4.729636507312950933e-04,1.250037685807124710e+01
-1.147405282706059904e-01,-1.027619147698517477e+00,8.254511202273310033e+00
-1.147405282706059904e-01,-1.027619147698517477e+00,8.254511202273310033e+00
-1.147405282706059904e-01,-1.027619147698517477e+00,8.254511202273310033e+00
-1.147405282706059904e-01,-1.027619147698517477e+00,8.254511202273310033e+00
-1.147405282706059904e-01,-1.027619147698517477e+00,8.254511202273310033e+00
-7.105352515738418973e-01,2.355470934417102924e-01,9.765309072581473515e+00
