7.772284756295639419e+00,4.622926990277680837e+00,2.206222058093108895e+00
7.865419936141345048e+00,7.144854846091360123e+00,1.148068302164588772e+00
-8.116283531440043220e+00,-4.820223466748811525e+00,2.385837317982771211e+00
9.905833130488430172e+00,2.013272314941919383e+00,-2.157326722313094081e+00
-5.146958857772426121e+00,6.758468054420718296e+00,4.658033765847194196e+00
7.495401743447665410e+00,2.291535094315522603e+00,5.382497977318898563e+00
-4.718939666943917643e+00,9.123023317237397123e+00,7.220305484437662402e-01
-9.755487161364582605e+00,3.631096889334086697e+00,4.342510273092476392e-01
-9.797266944844555070e+00,-2.407751911109943244e+00,-2.888376299238497147e+00
-4.371975181136620314e+00,3.012494163170720718e+00,-8.388794115508362736e+00
-4.714517395130559230e+00,7.007104448437752708e+00,2.391163980093212960e+00
3.674451383946765404e+00,-2.234451606918325783e+00,-9.777121832796797918e+00
-5.647668255806958193e+00,8.159016105726005108e+00,-3.136523806517980795e+00
-1.012700185128549979e+00,7.269483706100831277e+00,-6.391078346552723666e+00
7.798176096013790470e+00,4.953546008633052722e+00,1.449779540452502680e+00
5.680124267287009587e+00,3.230426309359649473e+00,-7.078992797564792383e+00
9.480134981396506788e+00,-1.832183545062584962e+00,1.129266723012831264e+00
8.350202026134706301e+00,2.172988790606516396e+00,4.018014073971654554e+00
-5.017911846967147760e+00,2.752548980548597868e+00,-9.084076788300924576e+00
9.226792644062831172e+00,-2.589384872314163921e+00,-1.795081743681493869e+00
-3.286970382452855777e+00,-8.301145889453074744e+00,-3.758186233662992315e+00
4.819576171292526467e+00,-8.446811697071522573e+00,1.964392614353094313e+00
-3.900159286581058371e+00,9.410537463304162742e+00,-2.455916116451126285e+00
-9.791085052260926069e-01,1.067088734237910508e+00,1.043507766278030502e+01
-5.220688537436064536e-01,-7.462480452088206206e+00,4.604276801426283150e+00
8.412723795539852389e+00,-2.273962887036609537e+00,6.972233663492472644e+00
-8.679986878427367714e+00,-3.052207630993204912e+00,4.072714862058917973e+00
1.456950688537376415e+00,-8.763105666163289342e+00,3.133270871601642416e+00
-2.715905099842229387e+00,8.986640718392198579e+00,-2.830731671703684338e+00
1.123291830409634429e+00,1.091238376390921028e+00,-9.640311468496580716e+00
8.526341491614065404e+00,2.245222694601185509e+00,-2.162539849350339161e+00
-8.704390753416667792e+00,7.337546868143414613e+00,-3.764409377753864527e-01
-4.597571351268676665e-01,9.984012160675817427e+00,5.255444055237956658e-01
7.092528767501460329e-02,4.696671485096101328e+00,9.223502830522328111e+00
-9.108894052273329933e+00,-4.120320262776745679e+00,-3.689078677205317014e+00
-2.269807781728026441e+00,7.891697271430750504e+00,-7.209073568781176000e+00
1.272536640636900751e+00,6.993639465007574607e+00,-6.995485177721779024e+00
-2.829445380553019973e+00,3.912423167373831667e+00,-6.705502243520890637e+00
-4.655306041538393558e+00,9.873982073550832794e+00,3.367160214604135948e+00
5.617686894005802678e+00,2.888827760602106776e-01,-6.282428033221803432e+00
-7.263711648113264197e+00,3.516711679219802544e+00,-3.210894297279609066e+00
-4.409024257137124536e+00,7.738409353141467051e+00,-2.401382296342895906e+00
-8.165842754896128763e-01,-8.505941075938475038e+00,-3.148860796174663079e+00
7.432478232428796794e+00,-8.339268703020716877e-01,-7.178079088409397457e+00
3.832369820580196151e+00,-1.156903053054341690e+01,1.969313628155915374e-01
8.334922982897204236e+00,4.966909763475793049e-01,-4.954238769295121969e+00
8.673045245090714062e+00,4.728994433760805194e+00,-5.098537576802657512e+00
-5.728601591954737060e+00,6.491861256679548831e+00,3.387138903953702762e+00
-9.141140996587298062e+00,-5.564345213926641165e+00,4.778404344157738404e-01
4.916072858684648494e+00,-8.189077037488303290e+00,-1.327780607700681959e+00
-5.602060105337531404e+00,-6.477621304084594023e+00,2.640843864573414912e+00
3.004690237393872643e+00,-7.803949637365349190e+00,4.280845627300193357e+00
8.855911883698061260e+00,-1.286295664522318916e-01,5.802544967299705370e-02
1.621024932080349590e+00,3.517340744192091417e+00,-9.810647823605744833e+00
3.863719700023885650e+00,5.347135807843345745e+00,-6.868079442764684295e+00
1.021453781750604861e+01,1.471977226230128721e+00,-3.539198217091690246e-01
9.114038235077842387e+00,3.875855220893182462e+00,-2.084200790762318789e+00
5.040099134467023845e+00,-7.120298543640950051e+00,-4.121638481741129567e+00
-7.599675402941923785e+00,4.533028263227359744e+00,-4.040558358036848929e+00
-5.912250817685769100e-01,6.275628244642967424e+00,7.037384358391061134e+00
4.924052659413110433e+00,-7.241729821510622500e+00,-1.263335624278208114e+00
1.887516054325627080e+00,-9.890369003333258746e+00,-2.446280904264199751e+00
-7.390295652380862279e+00,4.782958792130480141e+00,2.439888352605965594e+00
1.944548911267540259e+00,1.089471377857542933e+01,-3.583709036834492601e-01
5.587437631872000487e+00,-8.261041333327504788e+00,-1.081143306409974247e+00
7.813087976955329639e-01,9.360322606753760155e+00,-3.047755598819896328e+00
-4.661682898704507139e+00,8.414194814608235262e+00,-2.855538368606362898e-01
-1.006875848135613616e+01,-1.590937178306955246e+00,-3.089043845586163517e-01
9.955846970640413574e+00,-1.181853269895619230e+00,-4.081245249384942930e+00
-3.774777110554437876e+00,7.352124654467009357e+00,1.099529936503624850e-01
-6.571879962698356614e+00,2.261125690093673590e+00,-6.439192672181990318e+00
6.418838710584967799e+00,3.513134404897281904e+00,-6.888259214825101395e+00
-1.624792543300306980e+00,8.153537353411888233e+00,-1.514839865382746176e+00
-1.297479482454846123e+00,1.902540418959590696e+00,-8.756916002613806427e+00
-2.211432162638758747e+00,-4.986335586916522900e+00,-8.774226422579756601e+00
-6.819610838972947064e+00,-6.779432416455757782e+00,-6.092597193902868913e-01
7.883418189433199608e+00,2.886849061459376919e+00,-3.467582594094172244e+00
1.012182634822606708e+01,-8.843493985843815519e-01,-4.530658765298928081e+00
-8.130342914712104241e-01,4.988778932972573465e-01,-8.232040749320375994e+00
3.069469525097928919e+00,5.330267301375910538e-01,-1.080188319180752465e+01
-5.234927413803550422e+00,-7.542550455481704219e+00,4.651578972641527088e+00
5.634676507437636594e+00,-3.140020443510147974e+00,-6.824283461350995950e+00
-1.782473982039134652e+00,-6.868336715520584335e+00,6.616796306037043607e+00
3.392328824737094628e+00,-8.565738838547748202e+00,-2.526509082638038084e+00
-6.011271887305700723e+00,4.727096015588386990e+00,7.786686177678795451e-01
-2.255123413341891592e+00,-8.539006315524066082e+00,4.464461654448087735e+00
-4.169401935501235279e+00,-9.061084369772226310e+00,-2.033275287340106541e+00
9.539230941780919792e+00,-3.822960451499587631e+00,-4.010605386427288366e+00
3.280080223746320023e+00,2.118810534615096941e+00,-9.346925099956262528e+00
5.759745486229416400e+00,-6.579090743603543068e+00,-3.586375603766291054e+00
-9.227757452618627454e+00,9.052639407802713922e-01,4.036269917035318677e+00
-6.617669009809913128e+00,-2.928460425555033275e+00,-6.141995762987751739e+00
5.984883643207985493e+00,-6.119334516458281747e+00,5.619978941503585901e+00
-9.971520706111139276e+00,-2.465074915967956581e+00,-4.316069365320995388e+00
2.221608397053620010e+00,-4.256512275468266715e+00,-8.063851810947966214e+00
7.634810178737136965e+00,5.034820151197115123e+00,3.669668899199392875e+00
7.509522411641468054e+00,7.513573045781555493e+00,-1.487907189565056854e+00
8.191383411422624050e+00,4.089779076863677254e+00,-3.873656863935978745e+00
5.986289984460221092e+00,-7.404004513505075380e+00,3.377825407854543549e+00
3.204898707649738832e+00,6.075281361294080362e-01,-9.890260239625453309e+00
3.638973608448441865e+00,-9.589356946957456884e+00,2.057483192021596907e-01
-6.423469258365962276e+00,2.898024590477276341e+00,-5.967516034315825557e+00
-3.419470502186028327e-02,-9.548302687463515070e+00,1.357514007561418712e+00
1.023603304781020462e+01,-3.354575473412467534e+00,-3.163244052759267788e+00
7.528451565365457121e-02,1.027642217987778395e+01,1.761777585813471547e-01
2.102640019792399784e+00,1.080910866097163670e+01,-9.994840131164330899e-01
7.445576831976374876e+00,-6.735646448424385646e+00,5.816318689382350415e-01
-8.126476274024284407e+00,-7.015077977977217660e-01,-4.371137768058723339e+00
2.223734431337661910e+00,9.476636263337022470e+00,2.206396759716857225e+00
3.776140493301329393e+00,-7.787200806029375144e+00,-5.396566372372846310e+00
-1.669781555106642834e+00,-9.023436461738581826e+00,-1.366883648739844581e+00
4.792245290810931202e+00,7.808137055582591302e+00,-3.436712346696836118e+00
-7.748578412504666169e+00,-8.293155980332990174e-01,-3.498999160349335114e+00
9.847106079037194704e+00,-1.026599412045251514e-01,-2.918382131363298715e+00
6.352490430810208366e+00,-2.684075852551021768e+00,8.394501777605221093e+00
-3.454420530188772709e+00,8.468961155827452458e-01,8.037325599353378536e+00
2.977820029993792250e+00,-6.909481924718036794e+00,-6.715994481903814872e+00
-9.511963272198356023e+00,-2.483398580871221561e+00,-2.821948299823430428e+00
-4.300057594727798360e+00,-4.300567108090743496e+00,8.122795236913940897e+00
8.231560746014521257e+00,3.284845511240071403e+00,-1.904659867787107164e+00
1.078169281984131089e+00,-2.213918824498328775e+00,9.975437846927711405e+00
-3.143414120728527550e+00,9.516373284065123173e+00,-1.199017144971706195e+00
-9.673282284959581645e+00,-1.697736979731537588e+00,1.994848513832353731e+00
-7.598657096983743919e+00,-7.717544588409875672e+00,2.936694733601712848e+00
-2.139103958399226180e+00,3.364782560787588306e+00,7.967669830244001439e+00
9.057122114873143559e+00,-5.475746230224001643e+00,-5.556316841788954131e-01
4.848010189199577269e+00,-7.599954485775659130e+00,3.886826849185842647e-01
2.515664548966434211e-02,9.839190709358739184e+00,4.986666207804206330e+00
5.034779169060946913e+00,-2.832992354861628148e-01,-8.071890405101083132e+00
-6.857816474066730450e+00,-7.254381362059627136e+00,-1.044764175345684887e-01
-6.281737009217655654e+00,-6.953842417742276183e+00,-3.332548386180383293e+00
7.154648845319306893e+00,-5.146426279535509796e-01,-6.827907841034776659e+00
-3.465615292442767892e+00,7.751737379557407159e+00,-6.505545987321840862e+00
-2.542569249038425294e+00,-1.039454599686870573e+01,-7.583309520420301597e-01
1.327189361719511851e+00,5.323880685787020894e+00,7.839558071833034880e+00
-4.751330077832319532e+00,2.279299562648112509e+00,-6.595729833399640363e+00
-1.129314705428281496e+00,2.049961276265636068e-01,9.891059052688015996e+00
-2.065714807667689001e+00,7.079270202894460517e+00,5.490264134610744584e+00
-2.104096026452538126e+00,-1.641224231079467799e+00,-8.783540461270970212e+00
-2.087573329857781879e+00,-7.572299272425038197e+00,5.448180285315249449e+00
-1.098254913916413944e+00,-1.782539886162408216e+00,-8.801062517576987432e+00
6.047016482798280634e+00,-6.436239081503372539e+00,-4.547326216854751912e+00
-6.347337168122799689e+00,-8.253016312708727042e+00,3.080078016273370523e+00
-8.656981503982949633e+00,-4.883119281151918400e+00,-3.870044332528954634e+00
-5.570097725470488648e+00,2.648561158534064042e+00,-8.043488152425736004e+00
-1.519262922730161502e+00,-4.368004288534282686e+00,8.830537664092913630e+00
2.369606197152974048e+00,6.843731962841419048e+00,6.956974236778297183e+00
-2.541473618510146526e+00,6.147158607305851952e+00,6.901019306091132677e+00
-1.467235680874822812e+00,4.851619676745331233e+00,7.500710442950410339e+00
1.002369087020206884e+01,-4.336023725809697638e+00,4.696540008116940612e+00
-8.345648752277094573e+00,5.065191885838752128e+00,1.744415719732255621e+00
6.150152226763556662e+00,4.839664894130470962e-01,-8.849066036297868365e+00
-3.051116488433725848e+00,-4.216619017482889920e-01,-9.685896947863005479e+00
-1.182926623764206653e+00,-9.597756451211628459e+00,2.818882144754432773e+00
9.259933913283679985e-02,-8.681859749053419506e+00,3.241902992969307173e-01
5.366684847996044283e+00,6.180958196755732104e+00,5.241515326911467376e+00
6.196285572166279287e+00,6.102601643790949382e+00,3.963324279612259637e+00
-7.265138324633177547e+00,4.217612726637574028e+00,5.219480285627201788e+00
7.011388732243300836e+00,-2.465883892710538206e+00,6.245103323648249827e+00
-6.083798644870118011e+00,5.009252060506614868e-01,-7.378489544386414245e+00
5.345577184666999493e+00,-3.846851659341889551e+00,7.595953020114474263e+00
-3.093174496894803394e+00,-5.284564489651669028e+00,-9.005432099376031729e+00
2.103744006270247269e-02,-3.635183556377716840e+00,-8.861912947414719355e+00
1.050723201273340024e+01,-3.033041605562161180e+00,1.332900978887525678e+00
-3.924109835092400189e+00,9.167294143219001157e+00,2.078445184115143007e-01
3.129746932022547057e+00,5.216610457261263711e+00,-7.034526200725096601e+00
1.925233582848564051e+00,6.436892614949567104e+00,-1.031465227940718599e+01
-5.418306270342368336e+00,-2.402376232878045137e-01,-7.510830928407695062e+00
-2.250780710202433532e+00,6.190380274776553726e+00,9.148412737641319126e+00
1.882178832169706384e-01,4.556793237591706180e+00,8.599066265489282657e+00
8.537733595750435001e+00,5.694924594327194889e+00,1.409668930253334285e+00
4.100324977679992600e+00,2.356594288455138742e+00,-1.006824933724995574e+01
1.895719156943598716e+00,-9.780303056225143621e+00,1.783852977795581163e+00
-3.164823122272392375e+00,1.369912479021639706e+00,8.967272151805744329e+00
7.738738420276069618e+00,5.414608763732418950e+00,-3.289167879305514575e+00
-8.865707046890275222e+00,-2.478807154402194790e+00,-4.504529008676112944e+00
-2.937789979935392815e+00,-8.906113007026648987e+00,-2.720913530390472346e+00
-2.911715636259687656e+00,-9.411359246777205811e+00,-2.462113556723690144e-01
7.566469939373186904e+00,3.342251726408449031e+00,-3.828896957856357197e+00
4.016098879969203672e+00,-8.964067411009638775e+00,-1.873707847340419619e+00
5.334433162687892249e+00,7.900254656175383694e+00,1.127754379461601619e+00
4.336747656159681164e+00,7.413809138612322158e+00,-2.509348368206762547e+00
-2.685474145412375169e+00,6.517581672084828526e+00,7.441616502617263151e+00
-2.158790029857625026e+00,1.867789701414150905e+00,-9.652197368904065655e+00
-5.159116085479034552e+00,7.156223052248099847e+00,1.935809529118084571e+00
-4.655578371490352474e+00,7.466807347934124373e+00,-4.850798197796752476e+00
2.622175052300113052e-02,-1.021207913628594710e+01,2.152879716573313562e+00
-9.174237644831547911e+00,-1.180038536766961244e+00,3.673074254340715328e+00
9.617105710101061078e+00,-5.602933995701872227e+00,1.962267466618618617e+00
-5.032752054287134236e+00,2.389303347062803784e+00,-8.013931287812685156e+00
1.238204501664742274e+00,1.015793244629723269e+01,1.864914096820299960e+00
-7.915703490636402329e+00,-6.236780878617883772e+00,2.347108443021255764e-01
5.544843016708394856e+00,8.026111305474735502e+00,3.151855255590078286e+00
7.662990889551040574e+00,2.669962303456077990e+00,-4.994672928709271709e+00
-9.988119044399919488e+00,3.821609128111541409e+00,3.325708435330756441e+00
6.061392608556779749e+00,-6.287582550483969968e+00,-2.016570332466180115e+00
8.858875481706810717e+00,-2.185385101446845724e+00,3.183497196164638332e+00
2.258334015393609562e+00,5.036580035349038642e-01,8.056186485576871448e+00
-2.316016833436624900e+00,-8.511980082341670695e+00,-1.858615228715827794e-02
7.358040154742852224e+00,4.814275626310222655e+00,5.559088009296770494e+00
3.358915876865803618e+00,9.177444612359163756e+00,3.088244993393274296e+00
3.153544468707190518e+00,1.027906134705647645e+01,-1.622542661175903955e+00
9.371431934241087447e+00,4.916425781304116782e-01,7.799188209394917193e-01
-7.588027048025338672e+00,5.704075156071240826e+00,1.475051955805868786e+00
2.679519353050114017e+00,9.829530729194670968e+00,3.085229341628844768e+00
-6.845919778204799577e+00,1.671283634114106853e-01,7.326569851610488904e+00
-2.462409767778284575e+00,-1.907244885345902308e+00,-8.551577685016489738e+00
-8.590513672662410727e+00,-6.313250804283945250e+00,1.182611179056383272e-01
-7.594041516374089085e+00,-9.986945620718190586e-01,5.305070390605096442e+00
9.946804020589674167e+00,4.188860106208192491e+00,-2.519038901366662309e+00
8.154016054459534146e-01,2.944980935518523246e+00,9.830123983005940147e+00
-1.607656712713400271e+00,4.183711071434606410e+00,8.842221669627098990e+00
6.148753297868305268e+00,3.719411855652283272e+00,8.092328699452766116e+00
-2.363250608645116380e+00,-1.898875894293564848e+00,7.264704165264356917e+00
-2.999729422628253594e+00,-1.368380968430678468e+00,-9.135380601061735106e+00
7.074576228133309996e+00,2.449231810366561568e+00,-5.879121141924157357e+00
-3.218406791592534510e+00,-9.122138321649920556e+00,1.140593167837222977e+00
-5.741247338298540726e+00,-6.361344789040838776e+00,5.682108391734786323e+00
7.385102582532554472e+00,-3.373651660144307840e+00,-6.236913474746668129e+00
-3.175050423653479115e+00,-5.857207542818089863e+00,-6.543560020173479153e+00
5.322827027574689396e+00,6.537728586411303944e+00,-5.178754224226215896e+00
4.113408327357816141e+00,-2.836199701592301281e+00,-1.029773078377518658e+01
-2.170522369934928530e-01,5.598011437390240097e+00,6.503842634417301483e+00
6.414846088182324380e+00,6.470050388202247760e+00,-4.165996268071676667e-01
-2.789804870620126387e+00,4.449413824136490447e+00,7.937137297883117171e+00
6.714640941987583211e+00,4.697172761027269772e+00,1.374597604118225957e+00
9.920164701488136672e+00,3.323197816012790184e+00,1.168579522180043934e-01
-3.932698614274665161e+00,9.478940339848090701e+00,1.117035491054752805e-01
-3.829015718895828702e+00,7.559383683969628898e+00,-6.647292088736766580e+00
3.268164078165168185e+00,-5.507835028587424020e+00,-7.973417016314661154e+00
-5.177232565985129931e+00,-7.165801596457767708e+00,4.203706199047021919e+00
7.113691404008440244e+00,-4.642877400455006409e+00,6.001895614960375269e+00
-4.082578432620158182e+00,8.567922626644127959e+00,-1.689430476623505761e+00
-2.375220241647673980e+00,-6.617470324822013694e+00,7.197324992229208185e+00
-4.431330559951377701e+00,-4.627402109841387556e+00,-9.117381926423643534e+00
7.961042077695871910e+00,6.289656239656181924e+00,-1.375075783725309975e-01
1.232172293749247238e+01,-1.987535585274073924e-01,5.280949134828370362e+00
-8.479456222346492211e+00,-1.807086987198747163e+00,3.818216779336438993e+00
-6.729062106216428418e+00,-6.662587641635307811e+00,9.033447947548092216e-01
2.040720332052840646e+00,3.899222287710654156e-01,-9.508952248899788628e+00
6.188948700964103544e+00,-6.806251681328125969e+00,1.430213032122410688e+00
-4.549864971960488447e+00,-7.439944663338932784e+00,-5.211221085636410955e+00
-6.688186897778114037e+00,-5.968087519542165431e+00,3.867183197040739984e+00
9.887875540978635636e-02,7.633615470844434370e+00,-3.996445826608074903e+00
4.597578560884214127e+00,7.435215530045923948e+00,-4.684672801622514982e+00
-7.275803055596679947e+00,6.058329467908825094e+00,-3.526337717014300654e+00
8.424629696975996396e+00,-1.291119577505062122e-02,-1.494766075295317354e+00
-9.766763726541524804e+00,1.579107809451540945e-02,-4.568358590540517739e+00
8.374513990605361169e-01,-8.617812620325098649e+00,3.432139865328482475e+00
7.883402660590474120e+00,6.525223520921445974e-01,7.697510852283039107e+00
2.167455130376686689e+00,5.964102887021399901e+00,6.747559068346626887e+00
-7.071450937381601243e+00,-1.782039863157069082e+00,6.882580331265593543e+00
4.272157414027107691e+00,-9.517424400348613034e+00,3.190227106872189022e+00
1.138589183625367207e+00,8.997152524669564500e+00,2.595509171388806990e+00
4.366797852893289367e+00,-6.729277411510146578e+00,6.015372198867322773e+00
-8.802000206280393257e+00,5.978421315927390012e+00,-3.972037108398904226e-01
8.628823278303603406e-01,4.233091108134723335e+00,-7.911179839224286248e+00
3.612370909270256725e+00,8.657646797712089892e+00,-3.005521804932308250e+00
-6.817411818306001514e+00,6.306055096700639240e+00,-1.807972518319226563e+00
1.935117610708925628e+00,3.512095656904094199e+00,6.274912731622612760e+00
9.605867052170118825e+00,-3.478969001135061134e+00,-1.747520350431975622e+00
-2.589532588596428209e+00,-1.032604288371371837e+01,-3.156321687709021884e+00
5.292463567350827347e+00,-8.822269592768074986e+00,4.754893811725347419e+00
-7.846584429603532307e+00,1.039746699190474244e+00,4.893221316334047444e+00
8.441872335252444515e+00,-4.872049211627827781e+00,1.036161205979117872e+00
-2.639987320682204874e+00,-4.102686311975464406e+00,8.690261398954945093e+00
5.793783910706217455e+00,-5.921889887041977829e+00,-6.200067294134129270e+00
7.834059294377877514e+00,2.529794265061312775e+00,4.382413104516106550e+00
2.456322632448686427e+00,9.991017251610808003e+00,4.283720699734699267e+00
8.176335021360074506e+00,4.592622802819021466e+00,1.672787057430659585e+00
-2.636083329821520049e+00,-5.394395662046237661e+00,7.533624491540164669e+00
-6.963000538082591007e+00,-6.178020965528638442e+00,-1.209180741721488150e+00
-8.676654399461338762e-01,1.300216196929567136e+00,9.887791115085569515e+00
4.620902490923463724e+00,8.082013236448648996e+00,-2.307376353186915807e+00
1.931765676491290495e+00,-1.367309251990525443e+00,-8.501424991761750150e+00
5.806218476742456502e+00,3.954248598472496212e+00,-7.269132874821647938e+00
-9.885550357336317262e+00,-1.560200728421906824e+00,-3.539104547706886095e+00
3.179585091470249480e-01,8.054042212307257032e+00,5.360714165932916941e+00
8.511848449441366427e+00,-1.797959222034953175e+00,-5.242917963275991688e+00
5.467110544329957023e+00,-3.767574867882624634e+00,7.717248510380847470e+00
4.880731628260603472e+00,-7.938217471962843774e+00,2.713949231419121144e+00
6.754000065123143770e+00,-6.261223968157745290e+00,-2.664959395728860869e+00
-8.231512020463707557e+00,-2.315848126261125461e+00,2.828176897411888380e+00
2.276491861404357220e+00,1.056461467871407933e+01,1.483614338451450632e+00
3.839592548778942849e+00,-4.983656611451461771e+00,-7.518010142883377434e+00
5.097365511823229056e+00,9.739109697559085177e-01,-7.283073358951165588e+00
-4.142814441246565060e+00,7.035022558918686997e+00,3.030451009487542979e+00
-3.676626052349607487e+00,-8.906832220570048975e+00,5.661443948316999819e-01
-9.847008275264624189e+00,1.473908129334681849e+00,-1.718812893584149348e+00
8.671738812732776580e+00,-5.852236858203547776e-01,2.047568971072470490e+00
9.536833285458055087e+00,3.752346803429653654e+00,2.098094023672575581e+00
-7.930265695769125323e+00,-5.905422115035712238e+00,2.680978832022842262e+00
-9.310491558318437555e+00,3.876957361858860640e+00,-3.193170787939516586e-01
-1.631962909551871288e+00,-9.907506855009977187e+00,-8.569705069471782455e-01
-7.683335786618680885e+00,-1.694026330586483775e+00,-6.795614416029238214e+00
3.591859344374005225e+00,-5.458828913455282539e-01,-8.429585684312687732e+00
-9.475106349777834280e-01,-8.566429340826998029e+00,3.462776290091856612e+00
-9.452039155910524570e+00,3.060261857288784970e+00,-6.369000863225638964e-01
6.485407479099494665e+00,-7.520374919246599177e+00,-4.307886413777299417e+00
-3.985890932945403975e+00,-6.855953417792165716e+00,-4.205328064934714227e+00
-3.065686670071644748e+00,7.923907596966671463e+00,-3.482201023157466935e+00
8.014738281309737644e+00,-6.472119099241966822e+00,1.853382461160016259e+00
-7.847474934034483596e+00,5.017410675270264520e+00,2.985130460362577232e+00
1.253537498284025054e+00,7.670980691504059479e+00,-6.605625313395222520e+00
1.097413047970200228e+00,2.429029715026576053e+00,-8.578048681702773237e+00
7.894498357932212329e+00,-1.409406566200277933e+00,-5.793467017922613316e+00
-5.927763378939671091e-01,7.784238219736258735e+00,-3.422776469714362779e+00
3.470798230858353151e+00,9.450621353226889454e+00,-2.003970570792509953e+00
-7.767201390324301791e+00,-1.544793602187263915e+00,4.401594396214345117e+00
-3.178115414385508597e+00,-9.390520116928227523e+00,7.232553950102935669e-01
-3.882956367679153864e+00,-8.825712656341920592e+00,1.828092021370469888e-01
-5.679134781021721423e+00,-9.261957338549750673e+00,1.836301230156371256e+00
8.820720429201147184e+00,-6.063415531400251357e-01,4.801435610399176213e+00
7.300036895330301867e+00,8.100660117457154641e+00,-5.067071486396787172e+00
9.262883766964988830e-01,1.021128007697045703e+01,-3.195239159487427982e-01
4.417448029538346255e+00,2.897440032364455131e+00,-7.067022473798965088e+00
-7.406938241697230474e+00,-3.880633784806281295e+00,5.237213017466545439e-01
4.850761258301107937e+00,-6.618464005296717190e+00,3.065730204299913275e+00
-8.373445322600195695e+00,4.298924172854368564e+00,3.272206967090141472e+00
4.311399322995263184e+00,-6.202542408218034709e+00,5.361876386297323549e+00
-2.177793393788906684e+00,8.172326751072727546e+00,-4.582571363074499970e+00
9.248360020490366651e+00,2.236356332234843869e+00,3.267090292089970038e+00
-9.112900808287708543e+00,-2.347180211430361041e+00,3.332987136695688246e+00
-8.099475988766961621e+00,2.754401796272384573e+00,-2.612932705233507846e+00
-6.686973565286666421e+00,-5.920220092615419816e+00,4.141203768489301495e+00
-2.117612887294546997e+00,-7.612847111161175739e+00,-5.359822416055314065e+00
8.343904726110638492e+00,-7.566796457661791209e+00,-1.770855592617750940e+00
-1.028796897752554074e+01,4.112296159917566030e+00,-2.133107147003949322e+00
5.433080268672345170e+00,5.942846495651732397e+00,-6.326920523705285682e+00
7.393242552150838698e+00,-2.855302131361595830e+00,2.366099212566559196e+00
8.442260184362051945e+00,6.947757298447246654e+00,-7.274827426268859476e-02
-1.109999033131018997e+00,-9.268663347496611138e+00,-5.452129033434657046e+00
7.302840472015967421e+00,6.520499057100525242e+00,-3.565908835996339121e+00
-3.907480298937664465e+00,-7.941134944002564922e+00,-4.213953138628311557e+00
-5.462649776427030091e+00,6.233394346443906109e+00,-5.878242463681032426e+00
-2.584409350996542898e+00,8.083175746653212812e+00,-4.176501086459681211e+00
7.979828180502464896e+00,-1.565637048481201887e+00,6.430128491879596453e+00
3.917502331918078173e+00,7.402124567672255573e+00,3.491303437697625522e+00
-8.389429078171220411e+00,2.673629892128041252e+00,3.755989194906527828e+00
-4.344774833758068944e+00,5.902949793345078078e+00,6.303746041140130707e+00
-7.501187763561701694e+00,-4.338001361329286709e+00,4.934774269903076771e+00
7.373860078505993343e+00,4.774022662295985597e+00,-3.669504131691355475e+00
3.854279871000536151e+00,8.523300298307322720e+00,3.783452667530067259e-01
-3.785239072805214544e+00,6.992922554460983875e+00,-5.510145462600744892e+00
-7.599782806645163369e+00,2.350003343776425169e+00,2.756762406530566256e+00
8.036409222547041153e+00,3.934798504379165340e+00,5.819236032134831760e+00
-7.821535653502563079e+00,2.939388728843655318e+00,-5.601052238063043420e-01
3.067731758354312444e+00,-8.718200592187116627e+00,1.890317598493058249e+00
-5.252518067174423599e+00,6.670632583696582074e+00,4.520397648142437497e+00
8.096677145590494007e+00,-2.810085280835462385e+00,-2.621348525950802255e+00
-6.518421949918417724e+00,2.697143159656897993e+00,7.433851340936119989e+00
-5.419303367191378840e+00,6.144227805790142050e+00,5.908016362105255048e+00
-7.132611162367431312e+00,-3.777041594551648451e+00,6.194892618883579338e+00
-7.152679861078351742e+00,-4.816090743179713307e+00,-6.124251345951016390e+00
4.061655222250418973e+00,9.839812723206897260e+00,-2.126656908808175928e+00
4.894247176104391528e+00,-3.599222622034031538e+00,8.229269148365037978e+00
5.715733649876657552e-01,-4.190189441672050208e+00,-4.942335204266981030e+00
-1.032345566547766857e+01,1.979747917054218931e+00,8.853945831303300373e-01
7.944839305484335590e+00,-5.147282104779771217e-01,6.902460886478772650e+00
-8.945870295790784965e+00,5.327587331296763651e+00,1.584530119087148581e+00
2.725731781641783424e+00,9.576861332052535758e+00,-3.395709612317408421e+00
3.354548750806494173e-01,9.689526354125725049e+00,-1.049042434550526259e+00
1.340088377830861432e-02,-5.532610051271017682e+00,-7.926474556629123924e+00
2.161403884704857781e+00,-9.711300468978452116e+00,3.355613928950241798e-01
-7.241303545738420055e+00,2.783692286618008715e+00,-6.253136341221068761e+00
-3.109149954871597288e+00,8.622474208721246924e+00,-2.332568931041230087e+00
-1.629449712729009736e+00,9.360236670973133499e+00,-9.573300826032514754e-01
-9.373997721231646096e-01,9.771775711597243230e+00,-2.364046879708944893e+00
2.715744252106036427e+00,9.029782387992876025e+00,-2.453654030756311055e+00
-1.022389403565939681e+01,-1.414191543413108709e+00,-1.499999038715381872e+00
-5.539000481865221204e+00,8.160215995625380359e+00,8.387571201703918344e-01
6.833338415790603193e+00,-1.297290796948629144e+00,5.931329518196807982e+00
-8.606757442983532513e+00,4.480301775923610563e+00,-1.900510166850810867e+00
