-1.374000323610904406e+00,-5.535753856792917649e-01,8.586911119435622908e+00
9.137890687557270741e-02,-3.315253377788554556e-02,8.627205092895517069e+00
-2.749694556237268106e+00,1.099881198978917674e+00,1.028570775423509076e+01
-1.963609691434433646e+00,2.230565558321132347e+00,1.108070504659953137e+01
-5.175881388574763431e-01,2.834136613887560330e+00,1.070692197516802757e+01
-3.382831392934708248e+00,9.368976953536422014e-01,1.119914327104606855e+01
-1.389463475788595748e+00,2.406541939392171869e+00,8.588558255807317465e+00
-8.433968269418739894e+00,-3.707814449825209469e+00,9.731262903452217117e+00
-3.060916836313054556e-01,-2.361214845830264419e+00,6.997014471404393809e+00
-1.242154169318133050e+00,-3.774929193971880537e+00,9.658810830021694827e+00
-8.753964335865616064e-02,-1.701825079897273607e+00,8.493835361500320147e+00
5.551516713023559868e-01,-2.255796990616213415e-01,9.136333835911505830e+00
-2.469540904035234519e-01,-1.143857811420552650e+00,1.030807226616524730e+01
1.349587392686399490e+00,-2.163642141234095817e+00,1.098796500559488898e+01
4.270219155795770272e-01,8.790726510716421194e-01,1.050281482973743685e+01
2.518673796761305095e+00,-3.697354668894561880e-01,8.714288446570494173e+00
1.213273780307731364e+00,5.624862728988895277e-01,7.337726540067985859e+00
-1.198616730946723496e+00,-1.738877964737238491e-01,8.783443629154348287e+00
-2.035164775108579960e-01,-1.088473516636185412e+00,9.871288167051108786e+00
-1.596959899328296295e-01,-5.412359039678016348e-01,9.441417459103032428e+00
-1.402733949797039248e+00,-1.412019569388655027e-01,1.007982381857160448e+01
2.387852439437034846e-01,-3.182232410137039391e+00,1.216821621418473143e+01
-3.946644690619772078e+00,-6.447874324804307555e+00,1.468483080486568504e+01
1.145958127023075424e+00,-3.670753958616638890e+00,1.099588502288060710e+01
-8.529909020517654206e-01,-2.414489997091645801e+00,8.350288783926057334e+00
1.137908104562527001e+00,-1.848919605064514027e+00,7.816239623986652951e+00
-4.060458405817359839e-01,-8.238962709886000768e-01,7.709645663063726673e+00
-4.639056950662423517e-02,-7.153919592952975304e-01,8.493252535373976286e+00
8.267318348371883729e-01,7.063973648257415583e-01,1.262132882886084850e+01
1.451484833551078601e+00,7.433826721408640648e-01,1.274653542735169687e+01
2.686797590245063372e+00,1.938350277165162172e+00,1.163756115868213392e+01
4.009464314479916247e+00,1.329629090210724174e+00,8.745341714500211694e+00
8.265469608048126027e-01,-1.002127345175638506e+00,8.823923207147462477e+00
1.070075620494689517e+00,-8.075283070940766361e-01,8.620644811130121710e+00
9.840336245186240838e-01,1.434884526121929516e-01,8.716760919044626021e+00
1.607988921095341528e+00,3.060365501203793359e-01,9.974441134200203507e+00
1.470548420763562181e+00,-1.408228249787413011e+00,9.353000948288761052e+00
-2.846156325517505081e+00,-4.002830725111312660e+00,1.029985524640135708e+01
1.912553750627525417e+00,-7.727317826265899470e+00,1.203457692246943367e+01
-2.890255736866535585e+00,-4.490789009046499025e+00,1.138757437480595414e+01
-1.387539513391058854e+00,-2.907624108498743976e+00,9.559435420695900021e+00
2.814326225382326463e-01,-2.084607537596750326e+00,7.794062318404060719e+00
-1.198833282806525347e+00,-7.347384582220823912e-01,9.256355345817530278e+00
1.039560259290886357e+00,-1.722070016702694772e+00,9.924905594758905991e+00
8.519581094535526589e-01,6.170397388584141635e-03,9.957532905591243377e+00
2.281860541895301964e-01,1.092599165094663149e+00,1.066062428233487225e+01
1.284259010228675280e+00,1.725594454318510884e+00,1.026093064365370644e+01
5.254020701182168018e+00,1.923420441458723706e+00,1.261135631155221759e+01
1.079010547872734982e+00,3.062073744986739121e-01,9.559078278860468458e+00
1.279157469097826905e+00,4.810085440536560064e-01,1.038555913226623595e+01
2.542859262261109698e+00,-2.158507823829788341e-01,1.020329994129730267e+01
2.887700079805378461e+00,8.795138272110245015e-03,8.724050810525739053e+00
9.099788485568542917e-01,-4.459418010940444654e-01,8.849436721917172122e+00
7.981002550934479522e-01,-1.198294653248306307e+00,8.565537007497912469e+00
2.353408494991597877e-01,-1.273221413032785243e+00,8.545065054050310138e+00
-1.653340210602234350e-01,-2.521253574147695353e+00,8.529522115941052363e+00
-2.294697114765709589e+00,-4.486818158977172288e+00,7.831291993646937399e+00
-3.222439870903385017e+00,-3.756842516379108154e+00,1.031099380639608754e+01
-2.796014961079982264e+00,-1.177597012828488054e+00,1.069238242267804040e+01
6.130642683472844467e-01,-2.413822994076018524e+00,6.467186476834087649e+00
-1.345857590946835547e+00,-1.513432627905018091e+00,9.873908457935149485e+00
2.603698674359447018e-01,-8.784885220491392421e-02,8.632746860721542959e+00
1.999531043734012137e+00,5.584024402654504948e-01,9.058982978229375149e+00
1.711553882349841071e+00,7.584077914367274298e-01,8.843575155427879864e+00
7.738477034653774567e-01,1.528758926559349307e+00,9.467872384876470093e+00
3.536801046505080315e+00,1.072852653545225854e+00,1.039649570822887981e+01
3.121132931719168724e+00,1.218437836172704847e+00,9.080363554501598600e+00
2.646168203479542402e+00,1.188901253486548848e+00,9.937573626310999941e+00
1.821530941110602431e+00,5.335975940690429464e-02,1.111521909890456250e+01
2.015917779356963813e+00,-1.705488017390935918e-01,9.332458877653724727e+00
9.977755361801543543e-02,-4.408811163384317444e-01,7.972611084271587600e+00
1.300158818977728004e+00,-9.736369644796307732e-01,8.541084852454829957e+00
-3.628625144465633667e-01,-9.920100475006324858e-01,8.119844825565776247e+00
-7.013176963990082058e-01,-7.484974751750360866e+00,1.293631181420644438e+01
-3.294218281597783182e+00,-5.287001905613161412e+00,1.120669717014025935e+01
-9.794223551783818316e-01,-3.641991547234014526e+00,9.079784602624272338e+00
-3.240842837627994744e+00,-1.569850837226477003e+00,8.321748721311806207e+00
-5.424473918557124463e-01,-1.616586764424605471e+00,7.978588130124033562e+00
-6.710741452962780684e-01,1.101161960233189296e-01,9.503067961184337165e+00
1.260047701380709206e+00,-1.561910673678355843e-01,9.175728447960940670e+00
1.953005611582527834e+00,-1.220907359533419667e-01,8.540182833131943596e+00
5.415369126445527925e+00,-1.417390453787058524e+00,1.458319056914000100e+01
4.234103216931892177e+00,3.413218506515686146e-01,1.024246260782214257e+01
9.095203348614697703e-01,7.281089827467512876e-01,9.776133931146654632e+00
1.283078228265014165e+00,1.490740388387368220e-04,1.054139144600603828e+01
5.039577903076879473e-01,7.377449303766973054e-01,8.777862802145616428e+00
-6.155808874153634314e-01,4.152135817392217376e-01,9.021011062657455781e+00
2.895191519273483394e-01,-2.172244257369680964e-01,9.661236471049164720e+00
-1.555371445594232238e+00,6.658448951059638965e-01,9.666444552775930177e+00
-1.176051131217433543e+00,1.506732841022153657e-01,9.846648651100537109e+00
5.468434320480231037e-01,-5.179395868587108431e+00,1.094505061922003009e+01
-1.986905730780359036e+00,-4.286165261696796236e+00,9.950532814699714734e+00
-1.160755427129199546e+00,-3.444214165187943433e+00,8.084442298186612419e+00
-9.468940702405692633e-01,-2.889629612002553749e+00,8.100104143477491192e+00
8.963287059446551908e-01,-2.323498276592563805e+00,9.032108167508345886e+00
1.574273599099156318e+00,-2.475169410690845062e-01,8.845004034994172315e+00
1.571452651303747672e+00,-9.757372776052335439e-01,1.045151193941823564e+01
-1.239202292441867748e-01,8.330323531442982432e-01,8.312397065552087128e+00
1.307515661252442563e+00,9.998443288851007749e-01,8.927497737528467425e+00
2.343004418358582530e+00,2.521744635821931979e-01,1.263604012321380665e+01
1.336768460949943726e+00,5.512956007167651995e-01,9.993366488448216955e+00
1.408092975997363716e+00,6.920235369794398572e-01,8.090798309512686970e+00
2.824100252672636202e+00,2.294164470417810353e+00,8.142039007860800481e+00
2.915863325917328552e+00,1.095369178653750719e+00,8.252940887164147199e+00
1.084460562232871794e+00,7.883030400401215276e-01,8.642979810576042254e+00
1.375330723880376027e+00,-1.422664573003488364e+00,1.042000632498231738e+01
1.153033663983094481e+00,-2.346864085806112499e+00,1.021295301235030450e+01
2.044576565305511018e+00,-3.921406360766174437e+00,1.097500541559529452e+01
-1.469759488135928827e+00,-4.199864132355799917e+00,1.161061906001508781e+01
-5.567248037598750976e-01,-1.877820259403859104e+00,7.364740116002122861e+00
-6.049528334203500002e-01,-2.347054200113801947e+00,7.421430593966695355e+00
-1.667703286119044837e+00,-2.124987121866312556e+00,8.654160178282470639e+00
1.913888769863755890e+00,-2.782248932917406492e+00,9.094096730949662089e+00
1.169464053356373601e+00,-1.970233725301228089e+00,1.076448079730708152e+01
1.730523949486701962e+00,-6.373329283620088326e-01,1.054080702833888594e+01
1.712637571817948068e+00,6.266560592904533156e-01,8.719628078705655483e+00
4.775433792060868043e-01,5.985344517011736976e-01,9.134567111861581878e+00
-1.045158007475130102e+00,6.552681489819958127e-01,8.711944118412397131e+00
4.766359368610881830e-01,-4.557635548175695828e-01,1.420410335874083430e+01
1.833627038502411377e+00,7.475258167101026530e-01,1.044919444967049849e+01
2.475237893859548066e+00,6.503474393137315124e-01,8.507896413155242143e+00
2.122774691338282782e+00,6.313420776244663690e-01,9.851972522334524029e+00
-4.685111052461148340e-01,1.573129234810013433e-01,9.839329095439737216e+00
3.548974427744613358e-01,2.605870381688751847e-01,8.154978003688944099e+00
2.504038940564283777e-01,-7.275955856792846177e-01,8.493429260524951729e+00
-6.810261681086631214e-01,-1.013998365131823842e+00,9.553570872394324454e+00
8.601124528065327013e-01,-3.216430802351526008e+00,1.102422640924121389e+01
1.596287582146706852e+00,-1.681725978361655383e+00,9.173851099117957375e+00
2.949879257224174545e+00,6.393704308848499052e-01,9.862313793421334296e+00
4.786699145339764705e+00,5.828828512813254425e-01,1.007212587360214329e+01
1.259258771526497789e+00,1.726429553345171231e+00,7.690629674719096975e+00
2.059018974609545971e+00,-5.497656151904768862e+00,8.814499983414911810e+00
3.992527893055042298e-02,-5.568036711804571048e+00,8.289852097480318704e+00
-3.741841342803541082e+00,-4.844991987229964714e+00,9.102808040322702965e+00
-5.972249810011565074e-01,-2.628584540997956243e+00,1.085544051814087751e+01
-1.174253408690645983e+00,-6.180230303360509936e-01,1.057897489391825196e+01
-2.490580153271415575e+00,1.967718324191791712e-01,9.361621743378492511e+00
-5.326239192273600764e-01,-1.523375407472558063e-01,9.902837985362882733e+00
1.765793902863213027e+00,8.343398843590588143e-02,7.976823968985700120e+00
-1.709013434243034979e+00,4.143151323052043367e-01,8.883889037055773485e+00
-2.616308217607219433e-01,2.318911767030924498e-01,9.366555375124413274e+00
-5.291242201136907575e-01,1.741782589510165735e-01,8.965328156503691304e+00
-5.815601487267549885e-01,5.170979120079577385e-02,9.674430802424856424e+00
1.294389726869123347e+00,3.832914326881833311e-01,8.635703172446556053e+00
-2.197860047072355272e+00,-1.417668390447398341e+00,1.159606111954440166e+01
-1.660841195299083140e-01,-1.770735448865262018e+00,1.040190059438042880e+01
5.719795241464380453e-01,4.952224130654974132e-01,9.781576498988023616e+00
1.002430382186346947e+00,-6.171248971913230186e-01,8.751474467776063193e+00
1.365183555075884403e+00,-6.845645017455752601e-01,8.609780197188554141e+00
5.962236583963589354e-01,-7.667789747068587403e-02,9.564930595629427046e+00
-7.178222049844329433e-02,-1.403268484538426897e-01,9.582505681627498717e+00
7.257646380590889734e-01,2.253964334702422967e-01,8.169956107466052941e+00
1.029723110793509200e+00,3.116768779032295100e-01,9.234979947941317491e+00
8.390395004791133537e-01,1.760628044239191725e+00,1.041350999934576649e+01
1.698004612100761257e+00,1.173515628481369255e+00,8.530650457438431644e+00
5.812170535459313392e-01,1.549211388104803522e+00,1.030916910093310079e+01
9.947500759004257453e-01,-2.490002811776331759e-01,1.001669910481839132e+01
-3.013546934664752541e-01,-2.645900741549633839e-01,8.345546132002649387e+00
-1.776693092152610287e+00,-7.626839409418328941e-02,8.890944549841680811e+00
5.699299563196289498e-01,-1.199873663421148873e+00,1.097249966674494104e+01
-1.925727884143292989e+00,-7.224527128191127190e-01,9.719358212041228740e+00
-1.250681936735678512e+00,7.140445396043704207e-01,1.040999293652902935e+01
-1.126938357070450536e-02,3.627660853100218574e-01,9.481980971207587316e+00
1.431857783727061850e+00,-1.831768816669982813e+00,1.166671537320833352e+01
1.166147291884717774e+00,-9.978418740403657283e-01,7.182527910703970342e+00
2.478712902762083559e-01,-7.457149715487534358e-01,9.291828778268831357e+00
-9.952768650126246897e-01,-1.201475637341325342e+00,1.073043910307709048e+01
1.396626534465863489e+00,-1.422644154467709088e+00,9.727236855499342028e+00
1.874244717291141171e+00,-1.577267294061701630e+00,9.089673538295505395e+00
1.139511764665239291e+00,2.043151256904894852e-01,9.649607382562443547e+00
1.290260475715587773e-02,-2.012783120103311951e-01,9.171187028073559233e+00
6.466728383679181125e-01,1.837567866136155637e+00,8.390276857616857598e+00
2.116830829564773531e+00,1.351607457692693415e-01,1.015629303790547411e+01
-3.131904028841474563e-01,-9.110936409000991443e-02,1.045751595912319942e+01
1.709348323243972789e+00,1.690808757551905295e+00,9.690125773962318334e+00
4.341170384050760944e-01,1.758268008625195833e+00,9.812688817383929063e+00
-1.120068832654413260e+00,1.329239792104131901e+00,8.622276545971091721e+00
-8.462729524889036625e-01,6.884408534106879474e-01,8.580083288129602082e+00
-2.704331432915996647e+00,4.781887036756327092e-02,9.034098032265273304e+00
1.921854806331720900e+00,4.504938422197591885e-01,8.273329896208766243e+00
2.347599073975274564e+00,-2.274378636245460328e+00,1.079217940069848147e+01
-1.165553122384586082e+00,-3.656702983509402483e+00,9.614755660925188963e+00
-9.381709807389251310e-01,-3.718667470393990815e+00,9.513732779804829676e+00
-6.657331377887842905e-01,-3.164038398473241642e+00,8.335443399258181785e+00
2.038990825456918898e-01,-3.060827415861171907e+00,8.390617091993272325e+00
1.173868398258080425e+00,-2.327714402438948227e+00,9.029768972362985480e+00
9.645542607150452419e-01,-1.241537291401791698e+00,9.552225912435025279e+00
1.386355953929621077e+00,-6.055321867079885845e-01,8.241115752121464411e+00
8.592255535116439802e-01,6.277524327317122177e-01,1.056590467406326894e+01
2.353498164091161193e+00,1.140287008162486515e+00,8.310419472002323005e+00
-5.473327599873520910e-01,1.031309086159680533e+00,1.207415795029405459e+01
2.350635568425190058e-01,1.038728909524363697e+00,1.091841820351111458e+01
1.585158028926218154e+00,-3.880241326715128114e-02,8.588229445936768514e+00
9.148641432611190893e-01,9.826991114602694477e-01,7.974126790170212864e+00
1.015461583021791458e+00,2.258567066222981090e+00,1.050007744546581101e+01
3.101525134193723332e-01,1.265721177278695819e+00,1.055389953333875042e+01
-1.344842598359992536e+00,7.279524383195556947e-01,9.262021783778148887e+00
-1.019247320911821575e+00,6.330611964843175787e-01,1.045230772414972087e+01
4.570245168893016796e+00,-1.702379100728798278e+00,7.386353822665947533e+00
2.598937921880781765e+00,-5.648806092700938919e+00,9.653194548193607005e+00
-2.246498154872063058e+00,-2.094660221750108242e+00,1.081113930146005409e+01
-1.254105882989203558e+00,-4.224821259963892572e+00,1.242583138045937652e+01
-1.195278148334470991e+00,-1.540352756046222904e+00,7.095259176735894791e+00
2.321698225069896537e+00,-1.042441107994323879e+00,6.580142409406565918e+00
-1.283452507425359990e-01,-5.085209237914949387e-01,9.521144860082641159e+00
-9.161081318583099709e-01,9.024980947398273390e-01,9.490074617711602656e+00
-7.938327045195063825e-01,1.669818475187069717e+00,9.361358969570559907e+00
-1.582302069345081552e+00,1.981025408313101366e+00,9.829657249516088768e+00
1.790759003706762886e+00,1.513814465896501593e+00,1.075376767433096781e+01
3.861909520914381666e-01,5.295860574071515892e-01,1.032873458349679119e+01
2.037024082929559832e+00,1.233720673033975590e+00,1.113115988414925184e+01
2.487260190188643527e+00,1.574370074445893941e+00,1.123815702083717838e+01
2.394489911434642515e+00,-1.104546244454687631e+00,7.163078951672860128e+00
-3.598260715679080235e-01,6.041866400551798577e-02,9.070805081868963171e+00
2.294154261184076393e+00,-3.901902048559107716e-01,8.331386718903729616e+00
1.459742414853803183e+00,-3.325725033945010622e-01,6.829208243439550685e+00
-3.484749706758525356e-01,-8.954587066571922938e-01,8.813763186601072164e+00
-1.642864873778703050e+00,-1.774615247299059506e+00,1.073313307429651609e+01
-4.888336119205396457e-01,-2.583964552473457132e+00,1.224150219137411888e+01
-1.586276754549912571e+00,-3.320510534853758244e+00,1.079318512284023512e+01
-2.421803585507287249e+00,-3.093479270111521018e+00,9.670505775739670185e+00
6.675271317859667874e-01,-1.650661449811651860e+00,8.151974948221768713e+00
-1.132605014750354133e+00,-6.731789776118271007e-01,7.548570205983637038e+00
1.275493063473890132e+00,-4.503384208469242145e-01,8.210946114287871467e+00
1.067223934717193234e+00,-3.797804361143580776e-01,9.061980635794336436e+00
-3.690979991492353562e-01,-1.708525752633606398e+00,9.806226056420063841e+00
3.527359856032594276e+00,-1.343599693487157465e+00,1.185465731894899477e+01
-1.969191185051498039e+00,-1.829247538602297718e+00,9.343269717782577644e+00
1.288810785179798746e+00,-1.899094310484257475e+00,8.493207603720195564e+00
-1.608302956107769965e-01,8.145181480736823909e-01,1.016039786929982114e+01
-1.227093370900345981e+00,1.026773888223649678e+00,9.248538084559879024e+00
-1.066329042124073645e+00,1.621589068633147557e+00,8.724478038622841325e+00
1.755075631727713414e+00,1.799986245547086305e+00,8.699170436470184953e+00
1.736117025736036545e+00,1.401731832406808209e+00,9.051572939714230159e+00
-2.674095996824060073e+00,3.971630088139752601e-01,8.067793291489277152e+00
-1.937019455679711122e+00,-1.590165387653000639e+00,1.072536531630641754e+01
-2.730488579975649976e+00,-3.644990714445903279e+00,1.004474710414481819e+01
-6.677711800221644012e-01,-4.888347904209997097e+00,1.262264782993400125e+01
-2.007151279616223860e-01,-2.619312092155126948e+00,9.692509106588309109e+00
1.465982935117360775e+00,-2.213304033136580529e+00,7.904954452167706869e+00
8.011638417894406672e-02,-7.395524263245787377e-01,7.466488030774811158e+00
1.102422539429390724e-01,-1.722287319068963041e-02,9.157837979462435385e+00
7.665123012461441121e-01,1.057495450884159194e+00,9.629721491476150419e+00
-1.205572891544192782e+00,1.653925491274357729e+00,9.899036249175303226e+00
-1.515335517542796495e+00,1.831781300924815170e+00,1.139517123323978254e+01
-1.937764005008554058e+00,1.658637779601085827e+00,9.600847047368954890e+00
9.201446040462236908e+00,2.339700800923589341e+00,7.860348623096774290e+00
3.150847875487921890e+00,-1.771623929670689490e+00,1.422610963290215302e+01
-1.369730839187684790e+00,-7.125431698143829262e-01,8.415503942089806344e+00
2.236799611450690506e+00,-7.144921789292153491e-01,7.961886006748841282e+00
6.778717813303258843e-01,-1.062199114425603996e+00,7.670668984475181418e+00
-1.350797930816671766e-01,-1.065118448651201977e+00,9.868861948058848199e+00
-3.773946116109359039e-01,4.635580637106673230e-01,8.973355316641365320e+00
-3.134396093096829539e-01,2.479770738214996939e-01,9.009239080087436236e+00
-3.903108043566296370e+00,1.586746668302102314e+00,9.358900711669093653e+00
-1.871936039991024980e+00,-1.646112832426887440e+00,1.007271169472760519e+01
3.320677564320616337e+00,-3.886592631924332686e-01,1.131012616998379983e+01
2.519508533711792175e+00,-1.103879314741326834e+00,1.126539026119555587e+01
5.729363042084596458e-01,-9.539114984570222777e-01,9.823365018894055112e+00
-5.527354586309342288e+00,-3.419603383351196513e+00,7.284928385219592073e+00
-4.956553033843652756e+00,-1.340920485571893250e+00,7.704093898964947229e+00
-4.691923056622723465e+00,-1.099239289199655856e+00,7.549630782085435143e+00
-2.115710271033130585e+00,-4.487493832007056760e-01,9.053276468777582409e+00
-1.507346015723098454e+00,-1.551391220778310931e-01,8.963449991029381891e+00
-2.180832311987325856e+00,-6.028017078177660970e-01,9.002134370139337705e+00
2.471474105838273871e+00,-9.491538166446149560e-01,8.906885688416567248e+00
3.603799793950641650e+00,1.810212065867529141e-01,1.098698805987733884e+01
1.470155404122027054e+00,-1.107837481533348711e+00,1.084868512135183316e+01
1.293080954103424940e+00,-1.519077849887442877e+00,1.013426321604665858e+01
1.275534144566777384e+00,1.799356082608349894e-01,9.706335160755786617e+00
1.172382691096534479e+00,-2.906356386408259773e-01,9.567935380277663882e+00
1.267968163404896043e+00,4.509781030780111166e-01,8.850933442136810214e+00
1.179841765724462199e+00,-6.395297093323710769e-01,8.421605817700887897e+00
1.179841765724462199e+00,-6.395297093323710769e-01,8.421605817700887897e+00
1.179841765724462199e+00,-6.395297093323710769e-01,8.421605817700887897e+00
-4.318727582850602431e+00,-4.280335243933075517e+00,9.538100350943565786e+00
-2.357417089953337097e+00,-2.850310504850189997e+00,9.263069275889961318e+00
-1.241462899324722313e+00,1.279711707653678143e+00,7.573597262522900664e+00
-6.968263433243897520e-01,-8.055228350862657649e-01,9.566978965138563495e+00
-9.172728227971650439e-01,2.649736762854000283e-01,8.361573500211159526e+00
-1.753972266495859023e+00,-1.486368485119000660e-01,8.391901800285072710e+00
-4.170483035887746492e-01,-8.672304939325208295e-01,9.955881304679524035e+00
-4.170483035887746492e-01,-8.672304939325208295e-01,9.955881304679524035e+00
2.918896728060683898e+00,-3.695870844383812859e-01,9.882992565409171704e+00
1.312580592859723172e+00,-2.053480839985111217e+00,1.037326571755790106e+01
8.275801895694780974e-01,-2.169609670692481007e+00,1.030953571295379945e+01
8.221662210521110126e-01,-3.592954733191271455e-01,8.835586164359060746e+00
4.427514201578437447e-01,-1.092362287592445469e-01,8.931010653127376742e+00
4.427514201578437447e-01,-1.092362287592445469e-01,8.931010653127376742e+00
2.895162351226601150e-01,5.936159466025530129e-01,9.607939366354241173e+00
9.158539459363169710e-01,3.734841398222528142e-01,9.223065717916906436e+00
1.175444575088096855e+00,-8.489498022573775948e-01,1.033314325189306082e+01
1.184718336850623999e+00,-2.199956964777608270e+00,1.100135568716221357e+01
-2.714842470137519559e-01,-3.208194314245688794e+00,1.283939799311731633e+01
-1.089372339034969883e+00,-3.563347100816849355e-01,1.143108502686146899e+01
-3.274554249966838526e+00,-2.964675736880653112e-01,1.143015954095897868e+01
-2.113174353632519598e+00,8.540566735928092346e-01,1.013937096270973726e+01
-3.241491147523147376e+00,-4.194107938061013563e-01,9.261188302079165879e+00
-1.756888252392605487e+00,-8.183692670724078688e-01,7.346055315699454802e+00
2.460098154365104151e+00,-2.296579201272049175e+00,9.686091115779060345e+00
3.519781801484712425e+00,6.240376168906028864e-01,7.801578687845334592e+00
2.820349428429549388e+00,7.451243661664614937e-01,1.024320471290612033e+01
2.820349428429549388e+00,7.451243661664614937e-01,1.024320471290612033e+01
2.820349428429549388e+00,7.451243661664614937e-01,1.024320471290612033e+01
2.210770490434397217e+00,5.601553962289325117e-01,8.902702961499954881e+00
2.989420740949235711e+00,2.129680364959760208e+00,8.639581582848061103e+00
2.414389451834286771e+00,-1.113908048026691411e+00,9.540970967643319867e+00
1.228299375218244727e-01,-9.643498812030186773e-01,8.659841932337569048e+00
-2.819095778729137081e-01,-4.131929357638806644e-01,8.563900840606359921e+00
-4.156938225585888880e-01,3.547352264146035883e-01,8.053734707266388071e+00
-9.818010776474586088e-01,-7.676409250414437668e-01,9.320911620873348014e+00
-1.508897552748499571e+00,-5.622995860646726740e-01,8.789030213329631636e+00
-9.774584138110098408e-02,-2.153454960118393213e+00,1.467711334885829011e+01
-6.823253266333233480e-01,-1.772710155006944399e+00,9.900997013683522141e+00
-1.483718777609584594e+00,-2.159913509964946243e+00,9.722759759885031272e+00
-2.971585596789565464e-01,-2.253383341951274765e+00,8.025353750123793262e+00
-1.628894176138775407e-01,-1.253500157776334722e+00,8.699749513755216768e+00
-5.019713525556290801e-01,1.712682536382716114e-01,8.548027975299866910e+00
-1.548705612704059931e-02,-1.473224511716955565e+00,9.247716797089367446e+00
4.980806086460463078e-01,3.719982808616835168e-01,9.013108869104309306e+00
2.532349829453009793e+00,-1.582832132969304861e-01,1.179934390996625204e+01
4.136678424978568636e+00,-6.680486853801441693e-01,9.759456670956570434e+00
-6.278388729868917828e-01,-5.316099753591208010e-01,1.003703306727965305e+01
1.349870938757924410e-01,-4.964835604321652385e-01,9.827953156110767807e+00
-1.588926725605089185e+00,5.389888610017401493e-02,1.034714821923099137e+01
2.366113523073947178e-01,4.135447129767874652e-01,9.321999200189203805e+00
-1.163703090578213750e+00,1.027870623733175393e+00,8.935946340362898255e+00
-1.121616759516319561e-02,9.672642877419592722e-01,9.316107971424735013e+00
-7.525959748835471252e-01,1.003744597356083901e+00,9.664002155001185201e+00
8.647344216817032247e-01,-6.605332453318910613e-01,1.161795802461732663e+01
2.383238937388584500e+00,-1.909625001373258302e+00,1.127276748192053724e+01
-1.896752254981031172e-01,-2.411344944577143323e+00,7.588635234157356635e+00
-1.285778438787876787e-01,-2.370600385809404465e+00,7.555617480316469070e+00
-6.179972015043140310e-01,-1.535038359150844745e+00,8.237938903929084233e+00
-5.845369511666853590e-01,-3.381762880772384294e-01,8.762460627067207852e+00
-3.750101901724329778e-01,-6.810544264249596136e-03,9.871076234826354323e+00
-1.589442949717716047e+00,-4.348756695416590157e-01,9.431222202961466294e+00
-9.229800005893125103e-01,-3.980396868960181522e-01,9.318979326415950837e+00
-1.001060819641166333e-01,-3.483859002549555273e-01,9.637883850558552012e+00
3.461388260118347659e+00,2.445475322571173671e-03,1.231312701154200617e+01
2.225217359010330131e+00,7.491182601037459365e-01,9.401619183286367587e+00
2.378730008025167653e+00,4.889150108764742653e-01,8.502943810296541116e+00
1.480394301942502988e+00,1.258389435401550571e+00,9.717983418366484827e+00
1.862396633651945077e+00,1.252991661548319646e+00,8.225565165692403369e+00
1.534033490863404126e+00,9.051158411437199014e-01,8.548636989779138773e+00
9.781598969861988735e-01,-6.110384322773394494e-01,9.948804500049643451e+00
-2.681737862990360100e+00,-6.788872745700755829e-01,1.011458785876274469e+01
-1.564768812256086328e+00,-3.348880078811582894e+00,9.643968488227738334e+00
-1.725275379869528614e+00,-3.195766133903592099e+00,8.580579572558660217e+00
-4.366920539574259408e-02,-1.598406220026510116e+00,8.038152398174636559e+00
1.180343069298164238e-01,-1.051806000693536358e+00,8.258310116439844251e+00
2.544055943286025467e-01,-1.284333345076556832e+00,9.568393577936621597e+00
6.658837783055702175e-01,-5.692022272225312207e-01,9.343574189158793786e+00
-1.749240408646164369e-01,9.545375342284826425e-01,9.918632202359184191e+00
6.870766284979783478e-01,1.384478657309276439e+00,1.054577407419801283e+01
7.655708969039682898e-01,2.620513844926393165e-01,1.006250640813208008e+01
1.604249697711237488e+00,-1.053239652566986928e+00,1.173558985103237085e+01
8.141077998091148515e-01,-7.916943730692818093e-01,9.515350561063970147e+00
1.957493240845417759e+00,-1.828704819409799620e-01,8.635100987184758381e+00
2.048396768529504808e+00,1.051144036096332890e+00,8.153272876830321536e+00
8.839591293269228878e-01,1.015890826792049673e+00,9.726057768989416985e+00
7.247911173395773510e-01,4.579209858380687836e-01,9.719559495520089243e+00
-1.939428816863122407e-01,6.972020879638025637e-01,9.080653607928347526e+00
-1.788286700425514297e-01,2.376260069867960345e-01,9.109020261673279606e+00
-9.019491865059290348e-01,-8.596311813107940791e-01,9.456905529140041011e+00
5.391007987140827851e-02,-3.646286998576711014e+00,1.154788451307418917e+01
5.093400827748233439e-01,-3.731268810359059884e+00,1.094972131539979543e+01
-5.861596516127693945e-01,-2.791600093607755628e+00,8.428841593018008282e+00
-1.119180619609636551e-01,-2.411076360738920066e+00,7.884925474606141016e+00
5.528164848765024786e-01,-1.616299633167088023e+00,9.650730352148107372e+00
8.525586361529464696e-01,-2.784233200217491877e-01,1.084867439721504034e+01
1.732198978601795503e-01,9.481466402661954396e-01,1.025874456868564621e+01
3.535704877083256648e-01,9.904581798181115726e-01,9.635735664403268785e+00
5.853286690971115647e-01,1.870701307788874779e+00,9.491099946063680903e+00
-1.231533299913643020e-01,1.933662918837875777e+00,9.427540218616066170e+00
6.442312769062068512e-01,1.885343969993954261e+00,9.236353492405065424e+00
2.020850628501769108e-01,8.807076872221164532e-01,1.282288250461029300e+01
2.966733350723945506e+00,-3.284487843390822559e-01,1.102148955594335433e+01
