ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,OUT
0.63031,9.68959,1.8210199999999999,0.61973,9.607199999999999,1.6177500000000002,0.013590000000000007,0.0737,0.19367,-0.004470000000000001,0.13487000000000002,0.05713,-3.2729999999999997,-28.248,18.223,154.17599999999996,-79.06599999999999,-22.297000000000004,-0.0775933387023035,-0.09423266528726257,9.897608146752578,0.6739999999999999,9.628499999999999,1.8935,0.5385,9.6765,1.3224999999999998,0.0495,0.0475,0.143,0.023,0.0475,0.0595,1.65,-28.9,25.1,165.3,-80.7,-17.5,-0.019646686421130655,-0.057544238662808556,9.882249390358405,0.8537020053273858,0.581460438809039,1.0939744510727845,0.5542984007734463,0.14393033036855027,0.7367109931988256,0.6803559229550369,0.5481054004477606,1.0151756700689787,0.23910489141797164,1.1258532289335053,0.20555007443443069,14.87319639485743,3.637457353701896,15.285351517057107,58.38052949400168,3.88327748171567,21.4453512678156,0.8996085793701623,0.877824106537359,0.5548189378746686,0.7288071138999999,0.3380962419000001,1.1967800996000002,0.3072467171,0.020715940000000023,0.5427430875,0.4628841819000001,0.30041953,1.0305816410999997,0.057171149100000006,1.2675454930999999,0.042250833099999996,221.21197100000006,13.231096,233.64197099999998,3408.2862239999995,15.079843999999998,459.9030910000001,0.8092955960764016,0.7705751620181125,0.30782405382437544,69.29135614304009,968.9826286073079,184.24689635089592,66.55512766945832,960.7594169650488,167.96594056205615,17.11573926713971,8.159400359160843,34.782711595588154,5.21185099791469,46.8978155899333,9.525690653533871,949.1188840027258,2834.3585000410635,1998.4135176030873,15601.83604217639,7910.065030023693,2459.901651431156,22.13488247243814,26.290705814789728,989.7630468015515,4.5
0.53337,9.68227,1.81488,0.5573699999999999,9.6417,1.4751799999999997,-0.03423999999999999,0.04901,0.34495,-0.039709999999999995,0.32316,0.08260999999999999,-2.3899999999999997,-26.85,13.098999999999998,153.773,-79.9,-22.531,-0.14839367064550535,-0.22556535318332901,9.879768973840566,0.681,9.608,1.779,0.5549999999999999,9.6745,1.388,-0.001,-0.0305,0.3745,0.0135,0.14650000000000002,0.0935,1.6,-27.9,25.05,158.7,-80.6,-20.85,-0.09507738500579857,-0.2849162433685756,9.785050203001322,1.0177634465336236,0.5621677837621079,1.112405809765483,0.6571272427011378,0.0989856050140626,0.5283166735964331,0.8426937773592493,0.5286045874753642,1.0618342843871638,0.22962605666605,1.282249162370559,0.21729398956252793,17.20096218238968,3.8005394353959807,20.825184248884813,77.7603778990303,2.726169473822199,22.783698975363944,0.9886863253926557,0.9813448662839473,0.5391412402076834,1.0358424331,0.3160326171000001,1.2374466856,0.43181621309999996,0.009798150000000014,0.2791185076,0.7101328024,0.2794228099,1.1274920475,0.0527281259,1.6441629143999998,0.0472166779,295.87309999999997,14.4441,433.68829900000014,6046.676371,7.432000000000004,519.096939,0.9775006500184321,0.9630377465818586,0.29067327689267897,60.07428753233207,968.2623686790486,184.1526072603604,65.42725827257587,964.1793603737049,149.45262416275128,18.828787231683904,7.354717511958266,39.79463207244465,7.575575243461229,81.83729802085561,13.812226026729837,507.8865437216257,2693.7758225116295,1832.1381105717528,15462.650100404357,7990.802609210639,2618.873353410964,26.915958233466096,29.660441030504604,987.9815803693422,4.5
0.39228999999999997,9.64192,1.9616099999999996,0.34913999999999995,9.609029999999999,1.7675299999999998,0.030650000000000014,0.06396,0.21291000000000004,0.005469999999999999,0.6116600000000001,0.12703999999999996,3.2709999999999995,-28.410999999999998,15.350999999999999,171.192,-78.921,-13.255999999999998,-0.008146976464634288,-0.12477195483964179,9.850444161656377,0.5,9.5925,1.95,0.48950000000000005,9.625499999999999,1.737,0.1215,-0.0495,0.1975,0.0155,0.3805,0.1075,4.05,-29.5,23.9,172.5,-79.05,-15.7,0.11584827855836552,-0.12287746668659058,9.742342871020517,0.9252987117142226,0.5100938870443362,1.0247561163028012,0.5406988074704807,0.11649278561353059,0.5336161252248661,0.8604216451833369,0.5113522449349373,0.9563404947506928,0.2100582040768701,0.9602951340082901,0.19686990221971465,14.755136698790695,3.747929961992353,18.311485439472136,62.110653965322236,3.1388308332880897,16.20071183621263,0.9786867780747348,0.9279913835651118,0.5186951769588738,0.8561777059,0.2601957736,1.0501250979,0.29235520039999996,0.0135705691,0.2847461691,0.7403254075,0.26148111840000005,0.9145871418999999,0.0441244491,0.9221667444,0.03875775840000001,217.714059,14.046979,335.31049900000005,3857.733335999999,9.852259000000002,262.46306400000003,0.9578278095783053,0.8611680079710905,0.2690446866003974,45.333805770811274,964.2041420235208,197.70145825057654,46.302886150790904,960.9164729360493,178.27347900340322,16.823449642110567,7.5618457654574796,27.19179007150453,3.2899257214715245,84.11404850781064,15.974235836216337,728.4374526241935,2849.6802021430626,1918.211366636891,17243.851825374648,7893.345533121064,1605.1258811612827,18.083915621727602,22.719954735758712,985.0445026598615,4.5
0.9025799999999999,9.64143,1.8713300000000002,0.86303,9.547910000000002,1.9342599999999999,0.042109999999999995,0.11842000000000001,-0.07243,0.00733,0.033620000000000004,0.03016,0.5319999999999999,-30.560999999999993,24.583999999999996,161.518,-77.09100000000001,-24.165000000000006,0.04497124140009148,0.12709761837899577,9.869155677683587,0.9375,9.606,1.7799999999999998,0.9365,9.5745,1.908,0.11299999999999999,0.074,-0.18,0.0045000000000000005,0.018000000000000002,0.0155,-0.6499999999999999,-30.45,24.8,156.8,-77.55,-25.1,0.1194439519976758,0.09688010554882831,9.76661224857153,0.8137667992736003,0.4894391331922692,0.8738306135058441,0.5290607234524218,0.11643883329886123,0.47683059088108004,0.6970463384166077,0.4897567392083543,0.7855806420094629,0.226050571996622,0.44118730217448465,0.16089006930199265,6.730703975068284,1.6013054049743292,1.9920200802200765,19.139819121402375,2.912596607839815,13.548345839990947,0.8687372837299232,0.7189776136613284,0.499001799001348,0.6622164036000001,0.23955066509999987,0.7635799410999999,0.27990524910000003,0.013558001899999995,0.22736741239999994,0.48587359789999995,0.23986166359999994,0.6171369451,0.05109886109999999,0.19464623560000002,0.0258856144,45.302375999999995,2.564179,3.9681439999999997,366.332676,8.483218999999998,183.557675,0.7547044681424451,0.5169288089461385,0.24900279540658168,92.84168890002206,964.1498600844138,187.7203634127515,89.60985767202666,954.8062816146206,194.7834456199333,10.895914259306993,11.926815151738847,13.274463599839422,5.4415589991990325,5.0632451830554475,3.909830862784702,412.1375513516936,3057.4809343094207,2459.4680811472454,16189.263019086939,7710.356615694648,2485.638494226923,12.726618855616945,13.639554171082835,986.9167949805312,4.5
1.2802,9.62603,1.6899400000000002,1.32731,9.55142,1.5439100000000001,-0.04213999999999998,0.08272000000000002,0.09996999999999998,0.008310000000000003,0.010759999999999992,0.0069900000000000006,-11.699000000000003,-26.721999999999998,18.195000000000004,119.883,-77.29,-41.715,-0.11096639566805293,-0.011167579762736905,9.881866851691754,1.2345,9.6095,1.6960000000000002,1.262,9.5915,1.536,-0.0055000000000000005,0.0635,0.008,0.03,-0.0225,-0.007500000000000001,-5.75,-28.5,25.15,136.9,-78.1,-37.150000000000006,-0.023991278368467345,0.0847986641830864,9.85430600539864,0.9146073255774853,0.600364280333199,1.113958112497952,0.5741255732851481,0.13251152251785506,0.6690214211069778,0.7462447858444305,0.5578086962391319,0.9206493844564282,0.2594378035290925,0.9495093798378192,0.18831853307627477,12.184732208793102,4.914297101315711,16.291048922644606,54.70027432289531,3.227460301847259,19.973929883725937,0.947592293001132,0.8682499819159897,0.5268675305787135,0.8365065600000001,0.36043726909999996,1.2409026764000002,0.3296201739,0.017559303600000006,0.4475896619000001,0.5568812804,0.31115054160000005,0.8475952891000001,0.0673079739,0.9015680624000001,0.0354638699,148.46769900000004,24.150315999999997,265.398275,2992.1200110000004,10.4165,398.957875,0.8979311537551432,0.7538580310971164,0.2775893947781116,129.63970452286827,962.6276860854374,172.2754858413428,134.6486925371288,955.1569940414756,158.5662542201844,8.939970567228814,10.031566797317714,24.238237930069808,8.538626286651247,45.775801760036096,5.495483359173783,1417.951033795049,2692.600550870725,2057.758958968142,12173.497972291107,7730.11764236003,4305.843967131796,15.613078418939677,19.447853199993418,988.1927291871672,4.5
0.94797,9.745969999999998,1.2664699999999998,1.0402700000000003,9.6599,1.04056,-0.10802000000000002,0.06773,0.21378000000000003,-0.006150000000000004,0.14265,0.019520000000000003,-13.056000000000001,-25.257,18.776,114.82600000000001,-80.664,-42.371,-0.19334228796575112,-0.045722033724780085,9.902668961308056,0.907,9.7545,1.0390000000000001,0.927,9.6975,1.0925,-0.157,0.0745,0.137,0.026000000000000002,-0.063,0.0115,-8.1,-26.3,26.65,122.35,-81.25,-38.9,-0.11010168382640473,0.008276956867383917,9.865977223515948,1.0742313107985637,0.6414766317645562,1.143583765668261,0.705222147340822,0.11940062813905135,0.4247328176630574,0.836499706873828,0.600315731178186,1.016721747382242,0.2705019177381188,1.1181430711228326,0.22155908828120774,12.825352392819466,3.950044430129869,16.92956065584692,54.06112766119479,3.3576932557933277,23.390999529733655,1.0730004440786765,0.8899375853446164,0.5604734331440163,1.1539729091000002,0.4114922691,1.3077838291000004,0.4973382771,0.01425651000000002,0.1803979664,0.6997317596000001,0.3603789771000001,1.0337231115999999,0.0731712875,1.2502439275,0.049088429600000004,164.489664,15.602851000000001,286.61002399999995,2922.605524,11.274103999999996,547.138859,1.151329952993037,0.7919889058090064,0.3141304692602402,101.38626898416263,974.6499790830376,133.0518218728747,110.2959312939663,966.0109725450031,106.82476008713115,18.711467018324264,8.337115672736077,33.98024121144875,7.029291636221079,56.31706260954597,6.898506991706792,1492.5384772633554,2536.9633503816876,2127.7358820841505,11630.51750899244,8068.553039245166,4380.968258737224,29.055044644438507,21.144731010092144,990.2769125338448,4.5
0.9483499999999999,9.739559999999999,1.3078099999999997,0.95028,9.656209999999998,1.1269399999999998,0.0048200000000000074,0.05907000000000004,0.18817,-0.03641999999999999,0.25479,0.014069999999999996,-13.363999999999999,-25.740000000000006,16.378999999999998,125.11,-80.84,-36.068999999999996,-0.11792110259908097,-0.05048011507702859,9.894936557520783,0.978,9.814,1.2195,0.8045,9.712499999999999,1.0925,-0.036500000000000005,0.10400000000000001,0.051500000000000004,0.039,0.0625,0.031000000000000003,-8.5,-27.3,25.55,132.45,-82.1,-36.650000000000006,-0.0951218251217267,-0.026029018274475207,9.93064667115335,1.157226964557947,0.7538076189585775,1.1148409904107401,0.7427967835148453,0.15065744555115754,0.42567123041145266,0.9023350971784262,0.7254303171911137,1.0810204813508393,0.34235549301858736,1.2101365567158113,0.2598177151389027,13.915915492701156,3.973361297440745,17.672500077804496,63.39717895931963,4.230673705215281,19.874031775158254,1.2366409727224776,0.8323821717903882,0.6860541078165371,1.3391742475,0.5682259264,1.2428704338999998,0.5517470616,0.022697665899999997,0.18119599640000003,0.8142086275999999,0.5262491450999999,1.1686052811,0.1172072836,1.4644304859000001,0.06750524510000001,193.65270400000006,15.7876,312.3172589999999,4019.2023,17.8986,394.97713899999997,1.5292808954159955,0.6928600799144833,0.47067023885194464,103.77187425603609,974.0226106108355,133.50527571884473,103.7361683619994,965.6602450342351,113.90695647665693,15.938625281927207,7.019811815767942,29.353151655821286,10.102280208622695,67.4035611107976,7.971802854974624,1497.3344919639787,2583.162615458869,1852.868833997559,12570.051628412211,8087.708366483467,3656.8628315150004,20.948177151315456,18.230876173235497,989.5014347168648,4.5
0.7720699999999999,9.67099,1.6619,0.6703399999999999,9.615329999999998,1.4643300000000001,0.10229999999999999,0.052860000000000004,0.19346000000000008,-0.01573,0.50726,0.059770000000000004,-5.6629999999999985,-25.432,8.337,163.532,-79.37499999999999,-21.902,-0.0004558792138746381,-0.10846012967113387,9.875876628731673,0.7364999999999999,9.789,1.548,0.4765,9.6745,1.358,0.064,0.0865,0.151,0.0435,0.6719999999999999,0.076,-0.5,-26.700000000000003,22.9,161.5,-80.5,-20.85,0.042256575468079,-0.03558866521839452,9.953867899069515,1.1645733060224248,0.7778804470482595,1.15638366038266,0.9093865758850853,0.14837244050024925,0.5231816903332913,0.8447139338261208,0.7579766357876739,1.0408327859939848,0.3265946066609184,1.2428095559658365,0.26261846298385044,19.483406555322915,4.78961125771184,22.3443131691265,94.88824361321059,4.1375445616935655,24.283422246462706,1.1196387440556712,0.9281683034671642,0.724439859315947,1.3562309851000003,0.6050979899000002,1.3372231699999995,0.8269839444000001,0.022014381100000008,0.2737190811,0.71354163,0.5745285804000001,1.0833328884000002,0.1066640371,1.5445755923999998,0.06896845710000002,379.6031309999999,22.940375999999997,499.268331,9003.778776,17.119275000000002,589.6845959999999,1.2535909171905606,0.8614963995611137,0.5248131097657092,92.04596792836337,967.1389976189222,167.645280600636,87.15615755096555,961.5581171271889,147.58098498979055,20.369359635701688,7.133804187939226,24.74299007249645,8.477710395831124,83.50499385382567,11.875920806484148,1143.0500765731672,2560.337125897271,1621.360303370005,16714.812780800727,7939.703877067373,2625.2393900998563,16.470439350794457,23.032488798157488,987.59006371617,4.5
0.21298000000000003,9.677769999999999,1.90119,0.07629000000000001,9.61861,1.7828599999999997,0.13713999999999996,0.04435999999999999,0.14836999999999997,0.020380000000000002,0.98701,0.18062999999999999,3.306,-25.905,7.3020000000000005,196.19799999999998,-79.229,-4.1000000000000005,0.13591869795090525,-0.09324482675466828,9.884703799573794,0.1315,9.657,1.8425,0.0475,9.657,1.6715,0.1735,-0.006500000000000001,-0.0455,0.038500000000000006,1.037,0.178,3.25,-27.5,22.200000000000003,183.05,-79.9,-1.7999999999999998,0.1921642872226001,-0.02081146609736706,9.792268367566015,0.8566900370612466,0.6125145525618148,1.1521203035707686,0.34201249377763965,0.12349444481433162,0.5794363989257146,0.8039715793484244,0.6072659964134334,0.9710174010284265,0.2453956307679499,0.8118634675239427,0.24140213979996117,16.98865986474507,4.845479852398522,24.207242635211472,84.48771979406237,3.3718628382542497,12.80190610807625,0.8338374630015978,0.9694413580887729,0.6212487449035762,0.7339178196,0.37517407710000006,1.3273811939,0.1169725459,0.015250877899999998,0.33574654039999996,0.6463703004,0.3687719904,0.9428747931,0.0602190156,0.6591222899,0.05827499309999999,288.614564,23.478675,585.990596,7138.174795999999,11.369459000000004,163.8888,0.695284914704941,0.9398165467730044,0.38595000304426863,22.465975878010354,967.7922468976818,191.5377606968503,11.590225519355876,961.869618229367,179.26638704821377,17.005458420188067,5.93901633265094,18.599944029786833,3.4454216490653606,108.31962569033573,19.950284965616856,884.495853340037,2604.702169239579,1452.514380658169,19812.613247167243,7923.609145409963,545.9297730073552,18.482421924655583,14.373348812157747,988.4711078534816,4.5
0.38281,9.514389999999999,2.3755,0.32020000000000004,9.461409999999999,2.2812099999999997,0.08334000000000001,0.029729999999999993,0.11207999999999999,-0.011409999999999997,0.5881,0.12466000000000003,-3.3729999999999993,-28.5,13.597000000000001,168.382,-76.03999999999999,-9.856,0.05923513457852999,-0.08261337034752426,9.87928344177937,0.3675,9.479,2.3475,0.34850000000000003,9.605,1.9255,0.121,-0.0025,0.0275,-0.0115,0.4065,0.0985,-3.75,-29.0,20.4,161.35,-78.35,-7.4,0.06409188171390398,-0.08202170730642633,9.823927154318142,0.8699630991599587,0.6195740939548715,1.374998752726707,0.3874903869775352,0.30037490224717484,1.0511838497142163,0.7847109559576698,0.5392593226825105,0.8856371455624477,0.2648369345465243,0.8241879943313903,0.2367154080325149,14.297900929856803,5.570798865512916,19.348268423815085,64.86547984868376,6.208461967347469,13.868361979700415,0.8354186229750369,0.8553133652273263,0.5517516819234021,0.7568357939000001,0.3838720579,1.8906215699999998,0.15014879999999997,0.09022508189999984,1.1049874859,0.6157712844,0.2908006171,0.7843531536,0.0701386019,0.67928585,0.05603418440000001,204.42997100000005,31.033799999999996,374.3554909999999,4207.530475999999,38.545,192.331464,0.6979242756135068,0.7315609527364937,0.3044299185053031,40.826134694167756,951.6102109345693,245.85259715539627,36.15304314631585,946.3064928764456,236.10554875040947,13.659443432366766,3.7355664462074545,15.440417552148983,5.121850777378534,77.77379502099411,16.182316204201513,858.6123448357837,2874.8496653127786,1821.4997805635314,17030.26249986332,7612.392452110691,1176.5512537081086,14.881953114541346,11.44369991857061,987.9317064904534,4.5
0.6996399999999998,9.17371,3.36795,0.70164,9.14839,3.252970000000001,0.010009999999999995,0.015129999999999998,0.10033999999999998,-0.0026199999999999986,0.020029999999999996,0.027289999999999995,-12.193999999999999,-30.271000000000004,15.055999999999994,141.79,-69.841,-14.329,-0.027318524957849456,-0.09043658069292058,9.87081931583851,0.7364999999999999,9.073,3.757,0.7050000000000001,9.0045,3.8215,0.025,0.041,0.098,0.014,0.0505,0.0055,-5.5,-30.6,18.05,149.55,-66.5,-11.8,-0.022681945756159668,-0.10218501103450717,9.876157228193229,0.7151196476115029,0.5549985278358853,1.2785269678422901,0.32533482813864245,0.326177831711476,1.0910803036898797,0.6303089479771011,0.41893268325591404,0.6290171574766462,0.21144511249967446,0.6673234366482269,0.275876686039252,12.78433275536897,5.666009089297334,12.18173485181811,33.7863596736908,6.403875311090934,10.348316723023121,0.6889548264067807,0.6105345804511804,0.3926562241709349,0.5113961104000001,0.3080233659,1.6346312075000002,0.10584275040000002,0.10639197789999998,1.1904562291,0.3972893699,0.1755045931,0.39566258439999996,0.04470903559999999,0.44532056910000006,0.0761079459,163.43916399999998,32.103659,148.394664,1141.5180999999998,41.009619,107.087659,0.47465875282919745,0.3727524739266988,0.15417891038017545,72.70538087157875,917.7118049305191,344.85606531993824,71.40253755580167,915.1048011143913,333.57676891580337,11.824258263826266,4.608861149655192,11.877496638101228,5.064996144033708,29.891619706624773,13.944416732758349,1490.5740357700067,3046.894215567239,1691.7522460428304,14354.275546274046,6997.664981033834,1514.2698781293311,15.328320128781256,11.706149035056544,987.0865280097499,4.5
0.55334,9.35598,2.65883,0.5831300000000001,9.337250000000001,2.51925,-0.022929999999999996,0.01775,0.12651999999999997,0.029099999999999994,-0.015310000000000015,-0.0027599999999999986,-17.621,-27.745,11.86,128.451,-74.29499999999999,-11.634999999999998,-0.0369439031872633,-0.0941291653483548,9.860527332999316,0.686,9.418,2.6944999999999997,0.6725000000000001,9.463000000000001,2.4575,0.031,0.039,0.094,0.0295,-0.018,-0.022,-18.9,-27.95,16.549999999999997,140.9,-74.4,-13.2,-0.005070115339293413,-0.05385715427238357,9.835661228264954,0.7420895797678336,0.5458809390334123,1.6059551927435585,0.4254364971414653,0.3897972133045592,1.4022819072854074,0.6019357150892444,0.36215296146794107,0.7544377440186831,0.1888675461798559,1.0009292452016776,0.28337900839688185,14.394230059298065,5.159445222114487,14.255735687785458,39.13600259351994,8.568528169995124,14.365238424752999,0.7274547834553069,0.6613710835789887,0.3617627693047633,0.5506969443999999,0.29798599959999994,2.5790920811,0.1809962131,0.1519418675,1.9663945474999998,0.36232660510000003,0.13115476750000002,0.5691763096,0.03567095,1.0018593539,0.08030366240000003,207.193859,26.619875000000008,203.22599999999994,1531.6266989999995,73.419675,206.360075,0.5291904619720075,0.43741171019444564,0.1308723012550514,62.4352626325473,936.0406783755052,281.2273818209191,63.59542092987475,934.0956943188498,269.27325264133805,15.31188138394336,4.489992979116783,14.339613048576298,4.256433153048976,57.52039326969568,15.722808344120756,2013.531752617364,2793.545659449152,1463.4999663087183,13096.701747967008,7452.232267750395,1280.9196508683158,15.845848990789381,14.052826422678093,986.0555277596178,4.5
0.3379800000000001,9.70192,1.6132199999999994,0.47306999999999994,9.657019999999997,1.3473400000000004,-0.13938,0.049569999999999996,0.26606,-0.04482,-0.6347700000000001,-0.10419,-10.436,-26.593000000000004,10.092999999999998,155.81500000000003,-80.90999999999998,-17.711,-0.28371031031357863,-0.1231129571392978,9.866385918804676,0.4345,9.6395,1.5995,0.4,9.7165,1.141,-0.097,0.007,0.2115,-0.003,-0.611,-0.0555,-7.35,-26.65,20.9,153.6,-82.05000000000001,-18.75,-0.31696212915668437,-0.04559158806956609,9.824891031030226,0.9360344435970291,0.5330492224926326,1.057132996174086,0.618211052230547,0.1263690610869606,0.6897330240027659,0.7077802452739126,0.5280442453999475,0.8837558466001795,0.335281654135743,1.20390006939945,0.2612817136731922,16.392861373170945,3.2797943533093656,21.047784942838994,69.393795652061,4.278235617634914,23.68586453984739,0.9117693063024002,0.7466847347204105,0.5401039342934982,0.8761604796,0.28414147360000014,1.1175301716000003,0.3821849051000001,0.015969139599999984,0.47573164440000004,0.5009528755999999,0.27883072510000007,0.7810243964,0.1124137876,1.4493753771000004,0.06826813389999999,268.725904,10.757051,443.00925099999995,4815.498875,18.3033,561.020179,0.83132326791516,0.5575380930644898,0.2917122598393155,40.621665086569095,970.2254921724574,165.34159528532462,54.18612898314678,965.7223685217845,140.72627246256204,17.280524227030742,6.839073298971583,32.562282191320676,9.570084522591474,86.2396927718226,12.556931507173342,1467.3872300864762,2666.9318751813794,1632.4025102879946,15872.542219636825,8093.963445030793,2066.166815622709,35.97650328910559,16.760813409728772,986.6458067755565,4.5
0.29041,9.76019,1.36893,0.39535999999999993,9.67272,1.20833,-0.11141,0.09770000000000001,0.15941,-0.040100000000000004,-0.39872,-0.041800000000000004,-6.19,-26.355000000000008,12.362,164.787,-81.648,-18.741,-0.25459273564733315,-0.08348190178120028,9.903751843859567,0.3675,9.722000000000001,1.3285,0.3065,9.7255,1.0295,-0.08049999999999999,0.0465,-0.0095,0.020499999999999997,-0.3935,-0.0215,-2.2,-27.1,23.25,166.25,-82.6,-25.2,-0.2740498803655298,-0.03014857914457214,9.889429519997936,1.0333375837063123,0.5735841297490719,1.0777863262725131,0.677694304535607,0.12837344585232563,0.7188165281210499,0.7100461829346033,0.5639963031793737,0.8470802334489927,0.32562596640931446,1.2179185611525918,0.2796477784642674,15.7382368771092,3.4656132213505884,20.847823771319632,68.34438916985067,4.511152402657219,26.146904577788934,0.8644806382463597,0.740281659831218,0.5714838987176657,1.0677865619,0.3289987539000001,1.1616233651,0.45926957040000005,0.01647974159999998,0.5166972011000001,0.5041655819000002,0.31809183,0.7175449219000001,0.10603227,1.4833256215999997,0.07820287999999999,247.69209999999995,12.010475000000001,434.63175599999994,4670.955531000001,20.350495999999996,683.6606189999999,0.7473267739028333,0.548016935882463,0.3265938464935432,44.215831245816474,976.0766790361813,144.8242011638469,53.31957023333334,967.2944675977064,128.3072840586049,18.51515938221223,11.585231535794485,30.217341872616075,9.261389667442778,81.13271824780115,11.685452351173677,1003.2453212509089,2640.704624137323,1689.701733199907,16645.283676581654,8168.439982109851,2300.509615080861,34.82628147543023,16.440453245616233,990.3869968693259,4.5
0.5981599999999999,9.76534,1.27583,0.59632,9.67076,1.2338799999999999,-0.009429999999999996,0.10785,0.04116999999999999,0.006339999999999997,0.22387000000000004,0.010289999999999997,-14.545000000000002,-25.144000000000002,13.238999999999999,117.62199999999997,-81.36399999999999,-22.618,-0.041063623928009496,-0.0706030647378582,9.916452374931549,0.6990000000000001,9.7925,1.1735,0.5545,9.693000000000001,1.198,0.07150000000000001,0.1135,-0.019000000000000003,0.036000000000000004,0.16249999999999998,-0.001,-12.65,-26.6,23.6,135.3,-81.15,-28.5,0.13149656300834509,-0.05680868954512169,9.90258251881569,1.0485490424391222,0.5249461347605106,1.018195826499009,0.6496897087071644,0.12559547125593337,0.5739708926417785,0.6954035411902935,0.5039687763145649,0.7435293545651039,0.22132447763408367,1.0586632293132692,0.2341938212250699,15.43861635639671,4.084123406558621,17.901669726592544,55.72147087075143,4.152939200132841,22.037338224023337,0.7728397327553989,0.7535007509477585,0.5014038467639812,1.0994550943999999,0.2755684444000001,1.0367227411,0.42209671760000006,0.015774222399999985,0.3294425856,0.4835860851000001,0.2539845275,0.5528359011,0.0489845244,1.1207678330999997,0.0548467459,238.35087499999997,16.680064,320.46977899999996,3104.882316,17.246903999999997,485.64427600000005,0.5972812525254364,0.5677633816788359,0.25140581754971797,69.09005812671501,976.581035062233,134.47469463409922,69.18626825170568,967.104394680054,127.96259869460997,11.21537861467922,11.151990115604995,12.885175341345072,5.337652270354536,66.78744661773408,10.084614067338501,1730.5256340452568,2522.9026024322793,1684.2709661899496,12150.747408488714,8140.373206634112,2382.4397579146275,7.953755949677095,15.468602844615225,991.6472014367707,4.5
